timestamp,sample_timestamp,left_raw,right_raw
14804.607240199672,14804.607240199672,0.12631085085076024,0.3578753326763596
14804.61224019967,14804.61224019967,0.12723315698791038,0.09922035318767859
14804.61724019967,14804.61724019967,0.12814767362425333,0.09812348112972019
14804.62224019967,14804.62224019967,0.12905444607896902,0.09702184033000565
14804.627240199668,14804.627240199668,0.1299532043026757,0.0959154329369882
14804.632240199668,14804.632240199668,0.13084408542598663,0.09480450235249156
14804.637240199667,14804.637240199667,0.13172685821255023,0.09368907668360998
14804.642240199666,14804.642240199666,0.13260137840418496,0.09256923987635408
14804.647240199665,14804.647240199665,0.13346773423389166,0.0914451956059645
14804.652240199664,14804.652240199664,0.13432572738745477,0.7963569180579411
14804.657240199664,14804.657240199664,0.13517515713296643,0.08918470727827621
14804.662240199663,14804.662240199663,0.13601620449656524,0.17052946183774312
14804.667240199662,14804.667240199662,0.13684867332723838,0.08690861999164995
14804.672240199661,14804.672240199661,0.13767238286199185,0.08576495539388769
14804.67724019966,14804.67724019966,0.1384873130865407,0.08461771016043541
14804.68224019966,14804.68224019966,0.1392934330363163,0.08346701877412033
14804.687240199659,14804.687240199659,0.14009065813059413,0.08231299304557996
14804.692240199658,14804.692240199658,0.1408788029372616,0.08115571009604966
14804.697240199657,14804.697240199657,0.14165789738314727,0.07999532516655664
14804.702240199656,14804.702240199656,0.14242783723554386,0.07883194379231562
14804.707240199656,14804.707240199656,0.14318853426470082,0.07766567880140259
14804.712240199655,14804.712240199655,0.14393994710893826,0.07649665656840351
14804.717240199654,14804.717240199654,0.1446818789807662,0.07532495991422794
14804.722240199653,14804.722240199653,0.14541436141483702,0.07415073666382763
14804.727240199652,14804.727240199652,0.1461373062015163,0.0729740996812408
14804.732240199652,14804.732240199652,0.14685061195636265,0.07179515994584384
14804.73724019965,14804.73724019965,0.14755421858160758,0.5384070565689458
14804.74224019965,14804.74224019965,0.14824826249358403,0.06943089590904504
14804.74724019965,14804.74724019965,0.14893230203263458,0.06824577314267435
14804.752240199648,14804.752240199648,0.14960647866837223,0.06705883200364024
14804.757240199648,14804.757240199648,0.15027069330108225,0.06587018499123112
14804.762240199647,14804.762240199647,0.15092483380613572,0.06467994436413624
14804.767240199646,14804.767240199646,0.1515690081866041,0.06348825413542868
14804.772240199645,14804.772240199645,0.1522029055654574,0.06229519885445731
14804.777240199644,14804.777240199644,0.15282666161056607,0.06110092390488711
14804.782240199644,14804.782240199644,0.1534402110388811,0.05990554561151098
14804.787240199643,14804.787240199643,0.15404327608628895,0.058709162480135385
14804.792240199642,14804.792240199642,0.15463594566900682,0.05751190992504558
14804.797240199641,14804.797240199641,0.15521825729205657,0.056313913339493475
14804.80224019964,14804.80224019964,0.15578985041285487,0.055115273916817
14804.80724019964,14804.80724019964,0.1563510902743405,0.05391613433532122
14804.812240199639,14804.812240199639,0.15690156876697725,0.05271659741701601
14804.817240199638,14804.817240199638,0.15744131651324458,0.05151678873431448
14804.822240199637,14804.822240199637,0.15797030475853538,0.05031682971785242
14804.827240199636,14804.827240199636,0.15848866534333533,0.050883160575225336
14804.832240199636,14804.832240199636,0.15899598709899904,0.05208306099626458
14804.837240199635,14804.837240199635,0.6381046304547031,0.05328275661965991
14804.842240199634,14804.842240199634,0.15997814001915836,0.05448212109561409
14804.847240199633,14804.847240199633,0.1604527272130504,0.0556810388884839
14804.852240199632,14804.852240199632,0.1609163091971293,0.056879391283916676
14804.857240199632,14804.857240199632,0.16136874002375712,0.05807705264484716
14804.86224019963,14804.86224019963,0.16181001104730888,0.059273904243331156
14804.86724019963,14804.86724019963,0.1622400918751151,0.06046982690212627
14804.87224019963,14804.87224019963,0.16265897659434386,0.06166470472500256
14804.877240199628,14804.877240199628,0.16306664781576224,0.25362461756800037
14804.882240199628,14804.882240199628,0.3931353529374597,0.06405085542343947
14804.887240199627,14804.887240199627,0.16384801963638018,0.06524188026742492
14804.892240199626,14804.892240199626,0.16422155348956413,0.06643137035740387
14804.897240199625,14804.897240199625,0.16458381871691172,0.06761923966882703
14804.902240199624,14804.902240199624,0.1649344017592477,0.06880531236553351
14804.907240199624,14804.907240199624,0.3662571866186901,0.06998952228218894
14804.912240199623,14804.912240199623,0.16560141503190262,0.07117175628457055
14804.917240199622,14804.917240199622,0.1659175156527391,0.07235184724756327
14804.922240199621,14804.922240199621,0.16622203201732924,0.0735297039884916
14804.92724019962,14804.92724019962,0.16651502404200574,0.07470522808211932
14804.93224019962,14804.93224019962,0.16679619106708787,0.07587824451882372
14804.937240199619,14804.937240199619,0.16706576943938875,0.19587293286106705
14804.942240199618,14804.942240199618,0.16732366116062347,0.07821644002948656
14804.947240199617,14804.947240199617,0.16756980347825634,0.07938136195723684
14804.952240199616,14804.952240199616,0.16780415062890136,0.08054333566950804
14804.957240199616,14804.957240199616,0.5822754048096308,0.08170228429226524
14804.962240199615,14804.962240199615,0.16823767248928212,0.08285805488317413
14804.967240199614,14804.967240199614,0.16843670357427695,0.0840105437101559
14804.972240199613,14804.972240199613,0.1686237851444275,0.08515960093114641
14804.977240199612,14804.977240199612,0.1687990432778744,0.08630515306549186
14804.982240199612,14804.982240199612,0.16896243901482458,0.08744707967909308
14804.98724019961,14804.98724019961,0.169113862119574,0.08858523688456617
14804.99224019961,14804.99224019961,0.16925342573710445,0.08971955142161243
14804.99724019961,14804.99724019961,0.16938106465090755,0.0908498937296697
14805.002240199608,14805.002240199608,0.16949691437507602,0.09197620275646598
14805.007240199608,14805.007240199608,0.16960073879666182,0.09309828917875754
14805.012240199607,14805.012240199607,0.1696924284505548,0.09421600206829955
14805.017240199606,14805.017240199606,0.16977239706102443,0.09532938492368277
14805.022240199605,14805.022240199605,0.16984025274186018,0.09643818451519541
14805.027240199604,14805.027240199604,0.169896139196892,0.09754234576282012
14805.032240199604,14805.032240199604,0.16993999683506264,0.26612996528954425
14805.037240199603,14805.037240199603,0.16997183100515098,0.09973625085614138
14805.042240199602,14805.042240199602,0.16999176057110657,0.1008258291739642
14805.047240199601,14805.047240199601,0.3501126474502151,0.10191031676680933
14805.0522401996,14805.0522401996,0.1699956777435636,0.10298965565181452
14805.0572401996,14805.0572401996,0.16997959925558953,0.10406365885713867
14805.062240199599,14805.062240199599,0.16995157699895497,0.10513228075474218
14805.067240199598,14805.067240199598,0.16991144380407808,0.10619533646059144
14805.072240199597,14805.072240199597,0.16985933844740264,0.1072527806601404
14805.077240199596,14805.077240199596,0.16979526636524594,0.10830450847505774
14805.082240199596,14805.082240199596,0.16971915940926413,0.3272470943927961
14805.087240199595,14805.087240199595,0.16963117220251175,0.11039035797399623
14805.092240199594,14805.092240199594,0.1695312603714754,0.11142431892218228
14805.097240199593,14805.097240199593,0.1694193573632565,0.1124521185852888
14805.102240199592,14805.102240199592,0.1692953497894299,0.11347358709564408
14805.107240199592,14805.107240199592,0.16915950780653824,0.11448875717552412
14805.11224019959,14805.11224019959,0.16901190346931966,0.11549756204554988
14805.11724019959,14805.11724019959,0.16885235234991325,0.11649979369069517
14805.12224019959,14805.12224019959,0.16868081555585127,0.1174953193557353
14805.127240199588,14805.127240199588,0.1684973900264835,0.11848408302271163
14805.132240199588,14805.132240199588,0.168302135466608,0.11946600942528486
14805.137240199587,14805.137240199587,0.16809517370571667,0.12044106187104535
14805.142240199586,14805.142240199586,0.16787636035672987,0.6324057246630633
14805.147240199585,14805.147240199585,0.16764559967908924,0.5271798172796427
14805.152240199584,14805.152240199584,0.46824042725385634,0.12332335999269653
14805.157240199584,14805.157240199584,0.16714910801898053,0.12426966163550753
14805.162240199583,14805.162240199583,0.16688324081850392,0.12520848074212915
14805.167240199582,14805.167240199582,0.1666056803841669,0.12613977571353516
14805.172240199581,14805.172240199581,0.1663164379173056,0.1270634424424094
14805.17724019958,14805.17724019958,0.16601570866506984,0.12797949951834892
14805.18224019958,14805.18224019958,0.16570321954447095,0.12888765300432373
14805.187240199579,14805.187240199579,0.16537917001392505,0.1297879238752989
14805.192240199578,14805.192240199578,0.16504369020646803,0.13068029064685602
14805.197240199577,14805.197240199577,0.16469648164950243,0.1315644312903918
14805.202240199576,14805.202240199576,0.16433798421377813,0.13244054300533756
14805.207240199576,14805.207240199576,0.1639680938164651,0.13330844119028082
14805.212240199575,14805.212240199575,0.163586698526157,0.13416792971910757
14805.217240199574,14805.217240199574,0.1631939416432832,0.1350189986628064
14805.222240199573,14805.222240199573,0.16278993295956834,0.13586161636994246
14805.227240199572,14805.227240199572,0.16237471226672728,0.13669570007323434
14805.232240199572,14805.232240199572,0.16194804505287505,0.13752095279829182
14805.23724019957,14805.23724019957,0.1615103756316513,0.13833760366258957
14805.24224019957,14805.24224019957,0.16106142011618294,0.13914531401893865
14805.24724019957,14805.24724019957,0.16060126706185407,0.13994403433574468
14805.252240199568,14805.252240199568,0.1601302552544011,0.14073392287631156
14805.257240199568,14805.257240199568,0.15964827754426153,0.14151477858909617
14805.262240199567,14805.262240199567,0.15915527799809362,0.14228643667369043
14805.267240199566,14805.267240199566,0.15865126985546923,0.14304878749591654
14805.272240199565,14805.272240199565,0.15813643132578475,0.37738819516917466
14805.277240199564,14805.277240199564,0.15761074930233393,0.14454553062155137
14805.282240199564,14805.282240199564,0.6179350625362625,0.14527986778236607
14805.287240199563,14805.287240199563,0.15652728816812686,0.1460045463103988
14805.292240199562,14805.292240199562,0.15596963650646595,0.14671976826234248
14805.297240199561,14805.297240199561,0.1554012428603571,0.14742518665674995
14805.30224019956,14805.30224019956,0.15482229538528455,0.14812084885995047
14805.30724019956,14805.30724019956,0.15423290384420077,0.14880673393320065
14805.312240199559,14805.312240199559,0.1536330913169488,0.1494827401607815
14805.317240199558,14805.317240199558,0.15302294006355827,0.15014882171274074
14805.322240199557,14805.322240199557,0.1524025076027524,0.15080490938357763
14805.327240199556,14805.327240199556,0.151771694918166,0.15145077796678494
14805.332240199556,14805.332240199556,0.20112419132426157,0.15208669194203606
14805.337240199555,14805.337240199555,0.15047998845465768,0.15271240276715933
14805.342240199554,14805.342240199554,0.14981887208909347,0.15332767872260528
14805.347240199553,14805.347240199553,0.14914775081907272,0.15393259595958297
14805.352240199552,14805.352240199552,0.14846687022212146,0.15452728253065903
14805.357240199552,14805.357240199552,0.14777610739931,0.15511147972482972
14805.36224019955,14805.36224019955,0.1470756113492765,0.15568521459094162
14805.36724019955,14805.36724019955,0.14636535552846264,0.15624832536921687
14805.37224019955,14805.37224019955,0.14564537229111937,0.15680071021689362
14805.377240199548,14805.377240199548,0.1449158635594377,0.15734245710203193
14805.382240199548,14805.382240199548,0.14417688946690907,0.15787349881248444
14805.387240199547,14805.387240199547,0.1434285654197168,0.15839383138976657
14805.392240199546,14805.392240199546,0.14267083622939414,0.15890325295334135
14805.397240199545,14805.397240199545,0.14190380578465725,0.5083432066810261
14805.402240199544,14805.402240199544,0.7294784358570744,0.1598893825367118
14805.407240199544,14805.407240199544,0.14034231459450316,0.16036592898647573
14805.412240199543,14805.412240199543,0.13954793421109715,0.1608314355464508
14805.417240199542,14805.417240199542,0.1387447195542984,0.16128600857086542
14805.422240199541,14805.422240199541,0.13793261446301963,0.16172943490304176
14805.42724019954,14805.42724019954,0.13711166583707746,0.16216162512617208
14805.43224019954,14805.43224019954,0.13628195793686698,0.16258253682540594
14805.437240199539,14805.437240199539,0.135443656436963,0.16299223435958268
14805.442240199538,14805.442240199538,0.13459675362621723,0.16339055597658753
14805.447240199537,14805.447240199537,0.13374161816271313,0.16377784412552235
14805.452240199536,14805.452240199536,0.13287782595086436,0.1641533714482686
14805.457240199536,14805.457240199536,0.5567812323007058,0.16451777149131608
14805.462240199535,14805.462240199535,0.13112578491297,0.1648705816301658
14805.467240199534,14805.467240199534,0.13023749776187907,0.16521189877772735
14805.472240199533,14805.472240199533,0.1293412185708642,0.43099396135828055
14805.477240199532,14805.477240199532,0.1284369409523444,0.16585993307756805
14805.482240199532,14805.482240199532,0.6164319572352555,0.1661667264952019
14805.48724019953,14805.48724019953,0.1266050714864382,0.16646171437596605
14805.49224019953,14805.49224019953,0.12567759713398582,0.16674514695813467
14805.49724019953,14805.49724019953,0.12474256137046374,0.30208100558227413
14805.502240199528,14805.502240199528,0.12380002577016537,0.16727694197337545
14805.507240199528,14805.507240199528,0.12285013429776614,0.16752527946245782
14805.512240199527,14805.512240199527,0.12189296879886087,0.1677618829161892
14805.517240199526,14805.517240199526,0.12092855741329514,0.16798661745254545
14805.522240199525,14805.522240199525,0.11995713877950558,0.16819969633635018
14805.527240199524,14805.527240199524,0.11897863604683923,0.5798334633815685
14805.532240199524,14805.532240199524,0.1179932898569412,0.16859016940302884
14805.537240199523,14805.537240199523,0.11700107926539431,0.16876755905251437
14805.542240199522,14805.542240199522,0.11600218257238168,0.16893309471832385
14805.547240199521,14805.547240199521,0.11499676254593356,0.16908687596078323
14805.55224019952,14805.55224019952,0.11398477067504231,0.1692286166758932
14805.55724019952,14805.55724019952,0.11296643489474834,0.16935853640781717
14805.562240199519,14805.562240199519,0.1119417258830474,0.16947637393007287
14805.567240199518,14805.567240199518,0.4741991392920093,0.16958249569289166
14805.572240199517,14805.572240199517,0.10987396491834488,0.5294989114680024
14805.577240199516,14805.577240199516,0.1088310290547614,0.16975851083638674
14805.582240199516,14805.582240199516,0.10778222116560095,0.3295013417233016
14805.587240199515,14805.587240199515,0.1067276212426254,0.1698866967642478
14805.592240199514,14805.592240199514,0.28606373267574847,0.16993281535563712
14805.597240199513,14805.597240199513,0.10460145420980298,0.16996677875805785
14805.602240199512,14805.602240199512,0.10353024851035929,0.16998909345249152
14805.607240199512,14805.607240199512,0.10245361107931755,0.7809451271608533
14805.61224019951,14805.61224019951,0.10137169383607782,0.16999730142951247
14805.61724019951,14805.61724019951,0.5900144178123587,0.16998341715893797
14805.62224019951,14805.62224019951,0.09919258744080603,0.1699574998370567
14805.627240199508,14805.627240199508,0.09809562591668589,0.16991966496872074
14805.632240199508,14805.632240199508,0.09699385499143477,0.40301882486037316
14805.637240199507,14805.637240199507,0.09588736316420192,0.1698079741214355
14805.642240199506,14805.642240199506,0.09477628468847817,0.16973413208515048
14805.647240199505,14805.647240199505,0.09366071391485681,0.169648275850969
14805.652240199504,14805.652240199504,0.09254085368926573,0.1695506667900757
14805.657240199504,14805.657240199504,0.09141667820907523,0.16944093473349525
14805.662240199503,14805.662240199503,0.09028828423402846,0.16931903046161992
14805.667240199502,14805.667240199502,0.0891559871966549,0.16918556429142767
14805.672240199501,14805.672240199501,0.08801974387930823,0.16904009099533437
14805.6772401995,14805.6772401995,0.08687970239912628,0.1688827278939828
14805.6822401995,14805.6822401995,0.08573593660859123,0.16871336002179366
14805.687240199499,14805.687240199499,0.08458861910126693,0.16853219140414724
14805.692240199498,14805.692240199498,0.08343783881690267,0.1683391568868736
14805.697240199497,14805.697240199497,0.08228373172257895,0.16813435029412016
14805.702240199496,14805.702240199496,0.0811263694097908,0.16791763259300097
14805.707240199496,14805.707240199496,0.07996591979403021,0.16768922021988267
14805.712240199495,14805.712240199495,0.07880242697321725,0.1674488531168463
14805.717240199494,14805.717240199494,0.07763608297205472,0.1671968545480402
14805.722240199493,14805.722240199493,0.07646698769497316,0.16693318967173768
14805.727240199492,14805.727240199492,0.07529523776940528,0.16665779751306767
14805.732240199492,14805.732240199492,0.0741209480145466,0.5013804844577299
14805.73724019949,14805.73724019949,0.07294426457319285,0.16607203697386064
14805.74224019949,14805.74224019949,0.07176527751576559,0.16576173100573038
14805.74724019949,14805.74724019949,0.07058412215337885,0.16543989466956716
14805.752240199488,14805.752240199488,0.0694009026199365,0.1651064862252859
14805.757240199488,14805.757240199488,0.06821574210703633,0.16476156394035335
14805.762240199487,14805.762240199487,0.06702872995001527,0.5154230849655965
14805.767240199486,14805.767240199486,0.06584006233342417,0.16403724149710203
14805.772240199485,14805.772240199485,0.7849987864453697,0.16365797618035174
14805.777240199484,14805.777240199484,0.06345806090809122,0.16326740764741715
14805.782240199484,14805.782240199484,0.06226496929153697,0.16286537167918907
14805.787240199483,14805.787240199483,0.06107065909117592,0.4563767948086117
14805.792240199482,14805.792240199482,0.05987524350566376,0.16202762174142019
14805.797240199481,14805.797240199481,0.058678848364765675,0.16159202755424235
14805.80224019948,14805.80224019948,0.05748157260588672,0.16114511183468502
14805.80724019948,14805.80724019948,0.056283551193222765,0.16068710211435902
14805.812240199479,14805.812240199479,0.055084909995117774,0.1602181852099758
14805.817240199478,14805.817240199478,0.053885750896065364,0.1597380485310788
14805.822240199477,14805.822240199477,0.05268620205403448,0.1592467960544595
14805.827240199476,14805.827240199476,0.0514863963454924,0.15874516397536526
14805.832240199476,14805.832240199476,0.05030183124688651,0.15823230739533636
14805.837240199475,14805.837240199475,0.05091355519728121,0.1577086408769927
14805.842240199474,14805.842240199474,0.05211345294005188,0.15717418884131037
14805.847240199473,14805.847240199473,0.05331314078353202,0.3027324080441588
14805.852240199472,14805.852240199472,0.05451249590124799,0.1560732835780255
14805.857240199472,14805.857240199472,0.055711402289733584,0.15550692019439424
14805.86224019947,14805.86224019947,0.05690973948676149,0.1549300197758245
14805.86724019947,14805.86724019947,0.058107379793192554,0.15434253409382337
14805.87224019947,14805.87224019947,0.05930420363817289,0.15374456028410236
14805.877240199468,14805.877240199468,0.5499129224476004,0.15313631850668663
14805.882240199468,14805.882240199468,0.061694971822794493,0.1525178867970772
14805.887240199467,14805.887240199467,0.06288864928846952,0.15188902350216796
14805.892240199466,14805.892240199466,0.0640810309284925,0.15124992817766394
14805.897240199465,14805.897240199465,0.06527202666758014,0.15060086935510417
14805.902240199464,14805.902240199464,0.06646147654403908,0.14994162545592454
14805.907240199464,14805.907240199464,0.06764929755033863,0.14927249130523879
14805.912240199463,14805.912240199463,0.06883533274379833,0.14859331381423407
14805.917240199462,14805.917240199462,0.07001949809070211,0.14790435160380716
14805.922240199461,14805.922240199461,0.07120167476772478,0.14720565857567702
14805.92724019946,14805.92724019946,0.07238170167174814,0.14649710930467136
14805.93224019946,14805.93224019946,0.07355951299585295,0.14577900872153574
14805.937240199459,14805.937240199459,0.07473494354382162,0.1450512313079532
14805.942240199458,14805.942240199458,0.07590792530663777,0.14431404537853942
14805.947240199457,14805.947240199457,0.07707832706073663,0.14356746209682708
14805.952240199456,14805.952240199456,0.07824598746043412,0.14281140579052423
14805.957240199456,14805.957240199456,0.07941083156095606,0.1420460987120352
14805.962240199455,14805.962240199455,0.08057274129865274,0.1412716092438401
14805.967240199454,14805.967240199454,0.08173157915771724,0.14048795062538486
14805.972240199453,14805.972240199453,0.08288727409293692,0.1396953292238604
14805.977240199452,14805.977240199452,0.08403967979184522,0.13889373338552585
14805.982240199452,14805.982240199452,0.08518864589414307,0.1380831551621679
14805.98724019945,14805.98724019945,0.08633411347756224,0.1372638222214477
14805.99224019945,14805.99224019945,0.08747596752923276,0.136435808227222
14805.99724019945,14805.99724019945,0.08861405791861919,0.1355991115595966
14806.002240199448,14806.002240199448,0.08974824812402682,0.1347537716577094
14806.007240199448,14806.007240199448,0.09087854048801366,0.13390012040967592
14806.012240199447,14806.012240199447,0.09200465916986096,0.13303790268266977
14806.017240199446,14806.017240199446,0.0931266575276006,0.1321675403293
14806.022240199445,14806.022240199445,0.6026507473403548,0.13128888368255293
14806.027240199444,14806.027240199444,0.09535753066005812,0.13040210797299667
14806.032240199444,14806.032240199444,0.0964662153764448,0.1295072805109855
14806.037240199443,14806.037240199443,0.09757028267487451,0.12860455142386937
14806.042240199442,14806.042240199442,0.09866951966242613,0.1276938421123186
14806.047240199441,14806.047240199441,0.09976393987446047,0.12677544594431073
14806.05224019944,14806.05224019944,0.10085341021497574,0.12584941183964748
14806.05724019944,14806.05724019944,0.10193779540546644,0.12491579026997644
14806.062240199439,14806.062240199439,0.10301689743772634,0.12397454976292882
14806.067240199438,14806.067240199438,0.10409078060061631,0.12302602920164231
14806.072240199437,14806.072240199437,0.10515921947182388,0.1220701584229426
14806.077240199436,14806.077240199436,0.10622217307057065,0.12110712039806304
14806.082240199436,14806.082240199436,0.10727946710569611,0.12013692445758123
14806.087240199435,14806.087240199435,0.10833103042574253,0.11915971317778197
14806.092240199434,14806.092240199434,0.1093767134808838,0.11817553367635844
14806.097240199433,14806.097240199433,0.2605501886698889,0.11718472902908399
14806.102240199432,14806.102240199432,0.11145041586167966,0.11618710888506185
14806.107240199432,14806.107240199432,0.11247802839843409,0.11518283680267238
14806.11224019943,14806.11224019943,0.11349942130828262,0.11417207584662835
14806.11724019943,14806.11724019943,0.24957181919247773,0.11315485394247793
14806.12224019943,14806.12224019943,0.11552301016966049,0.11213135864033978
14806.127240199428,14806.127240199428,0.11652512144207755,0.1111017175074557
14806.132240199428,14806.132240199428,0.11752041528660985,0.11006581438575982
14806.137240199427,14806.137240199427,0.7322795375254748,0.7153838981560418
14806.142240199426,14806.142240199426,0.11949084814608876,0.10797627404330598
14806.147240199425,14806.147240199425,0.12046568624189968,0.10692275026332539
14806.152240199424,14806.152240199424,0.12143346880859456,0.10586352669343191
14806.157240199424,14806.157240199424,0.12239411387146279,0.10479872084967924
14806.162240199423,14806.162240199423,0.19783418755113402,0.1037283992974681
14806.167240199422,14806.167240199422,0.12429348867986827,0.10265270297247532
14806.172240199421,14806.172240199421,0.12523212300267558,0.10157177500906832
14806.17724019942,14806.17724019942,0.12616323651087796,0.1004856913146936
14806.18224019942,14806.18224019942,0.12708679696793157,0.17752610673783054
14806.187240199419,14806.187240199419,0.14797271227151926,0.09829853321314781
14806.192240199418,14806.192240199418,0.12891055281223554,0.09719760971601688
14806.197240199417,14806.197240199417,0.1298106541403424,0.09609198899538023
14806.202240199416,14806.202240199416,0.13070279109603533,0.09498176791671482
14806.207240199416,14806.207240199416,0.25892823659969344,0.09386698710185992
14806.212240199415,14806.212240199415,0.13246262674710452,0.09274786759719189
14806.217240199414,14806.217240199414,0.13333033327826815,0.09162450901490055
14806.222240199413,14806.222240199413,0.13418957000081166,0.09049691924603323
14806.227240199412,14806.227240199412,0.1350405098056353,0.08936533915659434
14806.232240199412,14806.232240199412,0.13588289295707356,0.08822979688075186
14806.23724019941,14806.23724019941,0.13671662236305893,0.08709040351197199
14806.24224019941,14806.24224019941,0.13754176371029742,0.08594733756231308
14806.24724019941,14806.24724019941,0.13835811689699604,0.08480066275960044
14806.252240199408,14806.252240199408,0.1391656508123761,0.08365051469021383
14806.257240199408,14806.257240199408,0.13996429502790708,0.08249701098529422
14806.262240199407,14806.262240199407,0.14075390862171314,0.0813402449771091
14806.267240199406,14806.267240199406,0.14153439589164077,0.08018032806503271
14806.272240199405,14806.272240199405,0.1423058394788618,0.07901742954673863
14806.277240199404,14806.277240199404,0.1430680224277123,0.07785161847425126
14806.282240199404,14806.282240199404,0.14382082953268988,0.07668300190935565
14806.287240199403,14806.287240199403,0.14456431339068135,0.07551173418022375
14806.292240199402,14806.292240199402,0.1452982371827268,0.07433788836842667
14806.297240199401,14806.297240199401,0.14602281545374415,0.07316165580478086
14806.3022401994,14806.3022401994,0.14673769882302254,0.07198308335956886
14806.3072401994,14806.3072401994,0.14744288563758975,0.0708023077136622
14806.312240199399,14806.312240199399,0.14813841962773724,0.08449305357091226
14806.317240199398,14806.317240199398,0.1488239647735193,0.06843463725616854
14806.322240199397,14806.322240199397,0.14949973169665173,0.06724798105598352
14806.327240199396,14806.327240199396,0.15016562074312373,0.0660596116337393
14806.332240199396,14806.332240199396,0.1508213729059929,0.0648696168031387
14806.337240199395,14806.337240199395,0.1514670589030511,0.0636781382655518
14806.342240199394,14806.342240199394,0.15210266629448543,0.06248530102067447
14806.347240199393,14806.347240199393,0.1527279727548764,0.061291204425299506
14806.352240199392,14806.352240199392,0.15334321036624202,0.06009600010226593
14806.357240199392,14806.357240199392,0.15394791711006686,0.058899765647999536
14806.36224019939,14806.36224019939,0.15454226454558043,0.057702645012530245
14806.36724019939,14806.36724019939,0.15512618418600635,0.0565047561897173
14806.37224019939,14806.37224019939,0.1556994996604945,0.05530621192169759
14806.377240199388,14806.377240199388,0.15626236399648732,0.054107143329449374
14806.382240199388,14806.382240199388,0.15681451743950875,0.05290766076683152
14806.387240199387,14806.387240199387,0.15735616550487358,0.05170789138653269
14806.392240199386,14806.392240199386,0.157886835417075,0.05050794705442539
14806.397240199385,14806.397240199385,0.15840685384376774,0.050692046444251106
14806.402240199384,14806.402240199384,0.15891599069692924,0.051891970694064475
14806.407240199384,14806.407240199384,0.15941426976842565,0.05309170624864019
14806.412240199383,14806.412240199383,0.1599015532506329,0.05429113105277675
14806.417240199382,14806.417240199382,0.16037798625763547,0.05549013289698833
14806.422240199381,14806.422240199381,0.16084316707992194,0.05668857499594543
14806.42724019938,14806.42724019938,0.16129741843611162,0.0578863568887085
14806.43224019938,14806.43224019938,0.1617404995018294,0.1543125467946737
14806.437240199379,14806.437240199379,0.16217231323851314,0.06027942194980901
14806.442240199378,14806.442240199378,0.2620300093538157,0.06147448511606073
14806.447240199377,14806.447240199377,0.163002548886163,0.06266839509470833
14806.452240199376,14806.452240199376,0.16340065100047546,0.06386103260771284
14806.457240199376,14806.457240199376,0.1637874423047334,0.06505228726927954
14806.462240199375,14806.462240199375,0.1641628773964585,0.06624203995850043
14806.467240199374,14806.467240199374,0.16452681441893194,0.06743015660834745
14806.472240199373,14806.472240199373,0.164879332722201,0.06861653469248465
14806.477240199372,14806.477240199372,0.16522036615479957,0.06980105127156506
14806.482240199372,14806.482240199372,0.16554993973633547,0.070983598504373
14806.48724019937,14806.48724019937,0.1658679375437763,0.07216404445872944
14806.49224019937,14806.49224019937,0.1661742220054974,0.07334224896472899
14806.49724019937,14806.49724019937,0.16646910846630503,0.07451816345137173
14806.502240199368,14806.502240199368,0.16675223886848767,0.07569160422661494
14806.507240199368,14806.507240199368,0.16702360277147205,0.39095733172995406
14806.512240199367,14806.512240199367,0.1672833557133675,0.07803064002019917
14806.517240199366,14806.517240199366,0.16753149360242514,0.07919605004917056
14806.522240199365,14806.522240199365,0.16776767747836704,0.0803584909486528
14806.527240199364,14806.527240199364,0.47870918698871917,0.08151790586962886
14806.532240199364,14806.532240199364,0.16820490270499266,0.08267420293230103
14806.537240199363,14806.537240199363,0.16840565476289907,0.08382717624423396
14806.542240199362,14806.542240199362,0.1685947856427688,0.08497682906744397
14806.547240199361,14806.547240199361,0.16877189782706453,0.08612293791563018
14806.55224019936,14806.55224019936,0.16893719062760904,0.08726545133856434
14806.55724019936,14806.55724019936,0.1690905462235045,0.08840422442497982
14806.562240199359,14806.562240199359,0.1692321289709346,0.08953920143265635
14806.567240199358,14806.567240199358,0.16936172892495105,0.09067020586961909
14806.572240199357,14806.572240199357,0.16947743048437228,0.09179645780568935
14806.577240199356,14806.577240199356,0.1695850167783049,0.09291986985358418
14806.582240199356,14806.582240199356,0.16967871527495493,0.09403831492140738
14806.587240199355,14806.587240199355,0.1697604941440409,0.09515237395048819
14806.592240199354,14806.592240199354,0.19044067068568213,0.09626191763061832
14806.597240199353,14806.597240199353,0.16988801166723236,0.097366794937715
14806.602240199352,14806.602240199352,0.16993388104807183,0.09846699159796839
14806.607240199352,14806.607240199352,0.1699676871560003,0.09956231371520391
14806.61224019935,14806.61224019935,0.169989466321882,0.10065266682233018
14806.61724019935,14806.61724019935,0.16999936200346086,0.17030932480347433
14806.62224019935,14806.62224019935,0.1699970919808275,0.10281809505587297
14806.627240199348,14806.627240199348,0.16998290979017264,0.10389294243087427
14806.632240199348,14806.632240199348,0.24937668855332373,0.10496242932343687
14806.637240199347,14806.637240199347,0.16991856432386201,0.10602636724882598
14806.642240199346,14806.642240199346,0.16986846230832195,0.1070847578636074
14806.647240199345,14806.647240199345,0.16980628844918608,0.10813739976023438
14806.652240199344,14806.652240199344,0.1697320876447873,0.10918420475769483
14806.657240199344,14806.657240199344,0.4284592023096681,0.11022500691763261
