timestamp,left_raw,right_raw
103.66669029099755,0.13907470750807643,0.13184516002024402
103.67169029099755,0.13987435417944968,0.13271864447767168
103.67669029099754,0.23766930099777672,0.1335839288738258
103.68169029099754,0.14144656137815628,0.13444067006658905
103.68669029099753,0.14221910960977985,0.13528917292524023
103.69169029099753,0.14298222392131715,0.1361289508172523
103.69669029099752,0.14373611347061843,0.1369601837446429
103.70169029099752,0.14448072576942275,0.13778281010882162
103.70669029099751,0.145215793681285,0.13859656881204285
103.71169029099751,0.14594144542854545,0.1394015660257991
103.7166902909975,0.1466573518201753,0.1401974822169588
103.7216902909975,0.3866215601063473,0.14098442430200414
103.7266902909975,0.14806020968864245,0.33617433509829026
103.73169029099749,0.14874703797706118,0.1425310250672289
103.73669029099749,0.14942388331993922,0.14329041381825014
103.74169029099748,0.15009081095763788,0.14404049662171134
103.74669029099748,0.3475797723581249,0.14478094935393815
103.75169029099747,0.15139463516663207,0.14551243414179935
103.75669029099747,0.1520313678867943,0.23548347974030862
103.76169029099746,0.15265788653924825,0.14694615264289965
103.76669029099746,0.15327415406893086,0.23940006668533348
103.77169029099746,0.1538799107209278,0.1483409374484319
103.77669029099745,0.15447536770397022,0.40603301694731253
103.78169029099745,0.1550606592358032,0.14969664737598912
103.78669029099744,0.15563517434514454,0.15035945884153756
103.79169029099744,0.3977640983598347,0.1510123741866208
103.79669029099743,0.15675272876301416,0.15165516638048732
103.80169029099743,0.15729517621514164,0.15228747578430823
103.80669029099742,0.1578272847121041,0.1529099286134572
103.81169029099742,0.1583485994479894,0.37119440797678627
103.81669029099741,0.15885900264892414,0.15412380631141262
103.82169029099741,0.15935855385574607,0.15471515262653324
103.8266902909974,0.15984702718752006,0.15529589142087533
103.8316902909974,0.16032466460466416,0.23197080000320458
103.8366902909974,0.16079109634782215,0.15642584215677366
103.84169029099739,0.1612466732017056,0.15697501387315424
103.84669029099739,0.16169085812375966,0.15751323105445655
103.85169029099738,0.4486235810883136,0.15804102885114507
103.85669029099738,0.29719920089462726,0.15855774120081162
103.86169029099737,0.16295682351347235,0.1590637396348854
103.86669029099737,0.1633562096894295,0.2457111116865155
103.87169029099736,0.1637441866551,0.16004276772553286
103.87669029099736,0.1641208762289967,0.1605158480216272
103.88169029099735,0.16448621049069675,0.16097793177696484
103.88669029099735,0.1648401532966263,0.16142897330529127
103.89169029099735,0.16518238797446821,0.1618686544635916
103.89669029099734,0.20482996435116063,0.1622973169410366
103.90169029099734,0.16583252178397007,0.16271465813018476
103.90669029099733,0.16614022550720067,0.1631207694988292
103.91169029099733,0.16643617737018307,0.16351543444204775
103.91669029099732,0.1667207754490061,0.16389903040203382
103.92169029099732,0.16699343824344173,0.16427097964739493
103.92669029099731,0.16725449640759277,0.16463159421761314
103.93169029099731,0.16750394403317298,0.16498085807826934
103.9366902909973,0.16774147221921795,0.16531845843478288
103.9416902909973,0.16796739049513287,0.1656446878301634
103.9466902909973,0.7603044611106806,0.1659591465562596
103.95169029099729,0.168383427455694,0.1662620412649375
103.95669029099729,0.1685738938606735,0.16655348559820976
103.96169029099728,0.16875250678846002,0.16683327857351643
103.96669029099728,0.931114012073337,0.19799327192574465
103.97169029099727,0.4126613671097351,0.16735743111493456
103.97669029099727,0.16921672797133233,0.16760215603686948
103.98169029099726,0.1693475224779191,0.16783484068068746
103.98669029099726,0.16946662232363194,0.1680559788528464
103.99169029099725,0.441178034436602,0.16826513814344315
103.99669029099725,0.1696685211435014,0.16846237245234366
104.00169029099725,0.16975187463920774,0.16864815592759605
104.00669029099724,0.16982299017129784,0.16882181439943325
104.01169029099724,0.16988211385085056,0.16898358118410248
104.01669029099723,0.16992912807338428,0.1691333290932868
104.02169029099723,0.16996426190468586,0.16927127531197314
104.02669029099722,0.169987420690621,0.1693973156189859
104.03169029099722,0.16999861562797092,0.30089697456906556
104.03669029099721,0.1699979893321683,0.1696138131376422
104.04169029099721,0.16998515729502672,0.16970400885733283
104.0466902909972,0.1699603722164736,0.16978227957362702
104.0516902909972,0.16992343868884593,0.1698484198219148
104.0566902909972,0.16987468525969385,0.5733071875385095
104.06169029099719,0.7792204344589168,0.16994512729336583
104.06669029099719,0.16974113525126663,0.1699753410977573
104.07169029099718,0.16965633066358457,0.16999357817865765
104.07669029099718,0.1695596846326906,0.16999994047056657
104.08169029099717,0.1694509257658041,0.1699941453154836
104.08669029099717,0.16933017855868612,0.16997630710316244
104.09169029099716,0.16919789324688317,0.16994686844803378
104.09669029099716,0.1690531196177771,0.16990486297549837
104.10169029099715,0.16889697900990308,0.16985140912867527
104.10669029099715,0.20099058555344473,0.16978578230034833
104.11169029099715,0.16854855713616648,0.1697080606550235
104.11669029099714,0.16835645959154547,0.16961832999000576
104.12169029099714,0.16815281356290207,0.570081905243831
104.12669029099713,0.1679370671264519,0.16940328550298844
104.13169029099713,0.1677096435636005,0.1692778208728632
104.13669029099712,0.16747044017997875,0.1691404195072768
104.14169029099712,0.1672193516154071,0.16899096387404033
104.14669029099711,0.16695669995879622,0.16882977031349655
104.15169029099711,0.16668234275334434,0.1686566837513087
104.1566902909971,0.16639633876931662,0.1684717533947722
104.1616902909971,0.16609867003264264,0.7849037821676216
104.1666902909971,0.16578947754589893,0.16806640764202618
104.17169029099709,0.1654685561136918,0.16784590539176764
104.17669029099709,0.16513609283750824,0.1676136235724777
104.18169029099708,0.3038893829944058,0.16736965768783654
104.18669029099708,0.1644367582910005,0.16711390070990842
104.19169029099707,0.16406998190561828,0.16684653539939956
104.19669029099707,0.16369163605148557,0.1665673190112221
104.20169029099706,0.1633019063170866,0.1662764305906189
104.20669029099706,0.16290108172170148,0.3928661179272076
104.21169029099705,0.7897296806928827,0.16566016603577657
104.21669029099705,0.16206521191241996,0.1653344441060695
104.22169029099705,0.16163065680536323,0.1649974885685839
104.22669029099704,0.1611847248200345,0.16464881309382348
104.23169029099704,0.16072762822527842,0.1642886250102794
104.23669029099703,0.1602595782462251,0.16391713117881815
104.24169029099703,0.15978071948874287,0.16353447026916954
104.24669029099702,0.15929042430359946,0.16313998183415326
104.25169029099702,0.15878948526228548,0.16273447447653436
104.25669029099701,0.1582777766203945,0.1623178072229193
104.26169029099701,0.1577549968577137,0.16188965581295206
104.266690290997,0.15722158325023805,0.16145046253955347
104.271690290997,0.4716422268168157,0.16099996666980035
104.276690290997,0.15612255784687354,0.1605385965067659
104.28169029099699,0.15555681678634783,0.16006576538694584
104.28669029099699,0.1549809631396048,0.15958238962291746
104.29169029099698,0.15439436109267712,0.15908779446396326
104.29669029099698,0.15379756494753943,0.1585825470136012
104.30169029099697,0.1531901007052079,0.15806613970328026
104.30669029099697,0.15257247275822436,0.1575390883720732
104.31169029099696,0.17408473167758767,0.1570013023388715
104.31669029099696,0.15130649607358362,0.15645276557367147
104.32169029099695,0.1506581629826811,0.1558934860047507
104.32669029099695,0.14999980462702375,0.5588813328916307
104.33169029099695,0.14933155273203233,0.15474341292110758
104.33669029099694,0.1486533308924897,0.1541526532355175
104.34169029099694,0.14796522043133092,0.15355145374622156
104.34669029099693,0.14726723227459962,0.35764065679312285
104.35169029099693,0.14655949503374338,0.1523178547762775
104.35669029099692,0.31419404161787107,0.1516859534695799
104.36169029099692,0.14511543146075398,0.15104363110232497
104.36669029099691,0.1443791009754005,0.15039133608430583
104.37169029099691,0.14363323893137955,0.14972890236425743
104.3766902909969,0.14287808336509297,0.1490565700850071
104.3816902909969,0.1421136558530083,0.14837434917983408
104.3866902909969,0.14133983473141673,0.14768209610169372
104.39169029099689,0.14055708349811097,0.14698029271012833
104.39669029099689,0.13976526228598232,0.14626877623117832
104.40169029099688,0.1389643736811098,0.1455475354338884
104.40669029099688,0.1381545344214708,0.14481668144751048
104.41169029099687,0.1373360897163117,0.14407657175247465
104.41669029099687,0.13650870989476577,0.14332683739594512
104.42169029099686,0.13567262002742062,0.14256770611883252
104.42669029099686,0.13482831242879006,0.14179969587753216
104.43169029099685,0.13397521458381698,0.1410221731687893
104.43669029099685,0.1331139435818978,0.14023579146827553
104.44169029099685,0.13224413999987428,0.1394401461077856
104.44669029099684,0.1313662525690423,0.13863570951685844
104.45169029099684,0.13048016929788903,0.13782234489371206
104.45669029099683,0.1295860783256146,0.13700024204519612
104.46169029099683,0.12868404514535087,0.1361694572537371
104.46669029099682,0.1277740510316543,0.13532995415660284
104.47169029099682,0.12685632818480128,0.27570172808398385
104.47669029099681,0.17224760372902476,0.1336255760190958
104.48169029099681,0.12499782886131569,0.1327606482973666
104.4866902909968,0.12405746115880623,0.16288584434849973
104.4916902909968,0.12310946756842296,0.13100637208135285
104.4966902909968,0.12215435735034437,0.13011713264576477
104.50169029099679,0.12119171497575955,0.12921952956386096
104.50669029099679,0.1202223249804019,0.12831441786923825
104.51169029099678,0.1192456707857172,0.12740120505818903
104.51669029099678,0.11826219405476143,0.12648036604152604
104.52169029099677,0.1172719783164004,0.12555197698927847
104.52669029099677,0.11627484533233548,0.12461581937400132
104.53169029099676,0.11527120042256782,0.12367233018101888
104.53669029099676,0.11426102031165844,0.12272146476717183
104.54169029099675,0.11324436146704328,0.12176326765048594
104.54669029099675,0.8616408254779936,0.12079798038135438
104.55169029099675,0.11119223006324072,0.11982550582014503
104.55669029099674,0.11015692248300592,0.11884608920675689
104.56169029099674,0.10911561834980082,0.11785980988025618
104.56669029099673,0.10806841156097363,0.11686675488833974
104.57169029099673,0.10701536539848688,0.11586697576944134
104.57669029099672,0.1059566589879694,0.11486065767908397
104.58169029099672,0.10489234512279179,0.11384784002812127
104.58669029099671,0.10382247292704093,0.29877261035145897
104.59169029099671,0.10274723728382619,0.11180301277040695
104.5966902909967,0.10166685403974636,0.11077143737545103
104.6016902909967,0.10058113624844851,0.10973358747337134
104.6066902909967,0.09949044466523906,0.10868986340528966
104.61169029099669,0.09839479803599493,0.10764026327666952
104.61669029099669,0.09729433081377512,0.10658492170782145
104.62169029099668,0.09618915983867636,0.10552395277383897
104.62669029099668,0.09507927348861236,0.10445731544924573
104.63169029099667,0.09396474044514025,0.10338506339878631
104.63669029099667,0.09284619438424889,0.10230793813747914
104.64169029099666,0.09172317385214004,0.10122535178114572
104.64669029099666,0.0905959886210245,0.10013765236947648
104.65169029099665,0.08946473874143165,0.09904493305028769
104.65669029099665,0.24952354494133233,0.09794727378364455
104.66169029099665,0.08719048707750707,0.09684485828341526
104.66669029099664,0.3222987337603492,0.09573771989024718
104.67169029099664,0.0849013737622934,0.09462606361378449
104.67669029099663,0.08375154175479378,0.09350993895736669
104.68169029099663,0.08259832697218754,0.09238945374779152
104.68669029099662,0.08144183648146815,0.09126470897752315
104.69169029099662,0.08028220273127074,0.09013583885203204
104.69669029099661,0.0791195086739516,0.0890029120682891
104.70169029099661,0.07795398436862337,0.08786619438813122
104.7066902909966,0.07678559643511783,0.08672559801773537
104.7116902909966,0.0756145662426617,0.08558137868205316
104.7166902909966,0.07444095468325536,0.08443357366168042
104.72169029099659,0.07326491332587333,0.08328234535530887
104.72669029099659,0.07208654237032168,0.08212778457654729
104.73169029099658,0.2674428632345048,0.0809700178764104
104.73669029099658,0.06972328800587131,0.07980913418711325
104.74169029099657,0.06853864124927084,0.07864527671024167
104.74669029099657,0.0673521413833771,0.503310143789292
104.75169029099656,0.06616390455024986,0.07630908432473388
104.75669029099656,0.06497404996977381,0.0751369793812429
104.76169029099655,0.06378267564226815,0.07396232153833082
104.76669029099655,0.15782162414654918,0.07278535784310677
104.77169029099655,0.06139599087823881,0.07160607332053244
104.77669029099654,0.06020086937499214,0.07042463302350403
104.78169029099654,0.059004716146761525,0.06924112635766483
104.78669029099653,0.05780766670654741,0.06805570343328264
104.79169029099653,0.05660984867534144,0.06686850378800527
104.79669029099652,0.16183811467393205,0.06567958190998505
104.80169029099652,0.054212329135978544,0.0644891142367843
104.80669029099651,0.05301287542218649,0.06329717469477736
104.81169029099651,0.0518131281698208,0.06210394202819884
104.8166902909965,0.050613193995295166,0.06090946619272725
104.8216902909965,0.05058679943778579,0.05971390916287312
104.8266902909965,0.05178673512928583,0.05851738651911616
104.83169029099649,0.05298648887195554,0.05732000198472097
104.83669029099649,0.05418594754863416,0.05612189530364681
104.84169029099648,0.05538499268789942,0.05492317913106112
104.84669029099648,0.05658348996794871,0.25919919593576957
104.85169029099647,0.057781331922043,0.05252437368665988
104.85669029099647,0.05897840178634641,0.06999977397321874
104.86169029099646,0.06017456381037185,0.050158705742792964
104.86669029099646,0.061369700006124905,0.05107542131346293
104.87169029099645,0.06256371564090947,0.05227529797884834
104.87669029099645,0.06375647635340848,0.053474947947715595
104.88169029099645,0.06494786331679338,0.054674251806513106
104.88669029099644,0.06613774695542456,0.055873085931990266
104.89169029099644,0.06732601997621916,0.05707133376137202
104.89669029099643,0.06851256310751937,0.05826887588399216
104.90169029099643,0.06969725098996905,0.059465589414090074
104.90669029099642,0.07087996532844401,0.4900057026479993
104.91169029099642,0.0720605770650419,0.15949247447035153
104.91669029099641,0.48252141004661586,0.06304956219267265
104.92169029099641,0.074415118015067,0.06424177913783793
104.9266902909964,0.07558877567180194,0.1598579351252094
104.9316902909964,0.0767598775798442,0.0666218082913458
104.9366902909964,0.07792830393877845,0.0678093904201448
104.94169029099639,0.07909392880467962,0.06899518591965796
104.94669029099639,0.0802566677543542,0.07017909743121843
104.95169029099638,0.08141631391601913,0.07136094592925397
104.95669029099638,0.0825728807820974,0.4867583664524643
104.96169029099637,0.08372621375355697,0.07371821700240447
104.96669029099637,0.08487611650734653,0.07489332179697329
104.97169029099636,0.08602254713878711,0.0760659479305419
104.97669029099636,0.08716540057040427,0.07723598581893834
104.98169029099635,0.0883044795547757,0.07840325748459799
104.98669029099635,0.0894398211614547,0.0795677579264481
104.99169029099635,0.09057115757674586,0.08072925607847634
104.99669029099634,0.21076115993335034,0.08188758245274949
105.00169029099634,0.09282133105620094,0.08304275111946138
105.00669029099633,0.09394036275607459,0.08419484084113285
105.01169029099633,0.09505480296695633,0.08534335839360378
105.01669029099632,0.09616476413909973,0.08648836264198023
105.02169029099632,0.09727003943075396,0.08762966304971537
105.02669029099631,0.09837067513730156,0.0887672700999548
105.03169029099631,0.09946637733466811,0.08990092306435274
105.0366902909963,0.10055709971303538,0.09103055855795666
105.0416902909963,0.10164299607750615,0.09215627758634902
105.0466902909963,0.10272358081185029,0.09327766144732925
105.05169029099629,0.10379889239856013,0.09439471683248027
105.05669029099629,0.10486885432487188,0.09550735780769314
105.06169029099628,0.10593330406785628,0.09661542714890099
105.06669029099628,0.10699214000134044,0.09771881781172734
105.07169029099627,0.4407763715020613,0.09881739982024589
105.07669029099627,0.10909265927052902,0.09991121568205298
105.08169029099626,0.1101340155702855,0.1009999047816713
105.08669029099626,0.11116936607779052,0.10208349981084126
105.09169029099625,0.11219887059799383,0.10316211758697186
105.09669029099625,0.11322190018027362,0.27856211995725705
105.10169029099625,0.11423864353466504,0.1053028925648622
105.10669029099624,0.11524902233699616,0.10636510440022749
105.11169029099624,0.11625281883137929,0.10742163015200872
105.11669029099623,0.11725007181096825,0.10847248460319725
105.12169029099623,0.11824034207892098,0.10951726742902897
105.12669029099622,0.11922423520811827,0.11055648838406851
105.13169029099622,0.12020090149959355,0.11158938789429443
105.13669029099621,0.12117055713420986,0.11261613643945029
105.14169029099621,0.6070572170094084,0.1136367332541814
105.1466902909962,0.1853550402984943,0.11465088528490215
105.1516902909962,0.12403656007485783,0.11565851225883468
105.1566902909962,0.12497726195333718,0.11665968321539781
105.16169029099619,0.12591040685814192,0.4137933503704641
105.16669029099619,0.12683605479254398,0.11864190640801289
105.17169029099618,0.1277537392861699,0.11962256286483436
105.17669029099618,0.12866407137535568,0.12059663577337176
105.18169029099617,0.1295662229897073,0.6022005168638549
105.18669029099617,0.13046062269329628,0.1225231268750567
105.19169029099616,0.13134686794447467,0.12347553650511725
105.19669029099616,0.13222498634711963,0.12442060569780591
105.20169029099615,0.1330948455645313,0.125358199554141
105.20669029099615,0.1339564939203087,0.1262883471083874
105.21169029099615,0.1348096289218003,0.12721075890810613
105.21669029099614,0.13565429054238554,0.12812545637732822
105.22169029099614,0.13649044540476865,0.12903239474847414
105.22669029099613,0.13731788228785446,0.12993136683142636
105.23169029099613,0.13813659392162528,0.13082235162540612
105.23669029099612,0.13894648786489402,0.13170525034905278
105.24169029099612,0.13974765001902315,0.13258012822221044
105.24669029099611,0.14053981385324005,0.13344672674707753
105.25169029099611,0.14132283679447583,0.13430490061333733
105.2566902909961,0.14209645385532402,0.13515439104809956
105.2616902909961,0.31702100164228686,0.135995774935828
105.2666902909961,0.14361677380118462,0.7063420661434396
105.27169029099609,0.14436280005430682,0.45607986128771205
105.27669029099609,0.1450994278889213,0.13846762094565668
105.28169029099608,0.14582633052380997,0.5905825019769431
105.28669029099608,0.14654381478588152,0.14007116991206972
105.29169029099607,0.14725157660530347,0.3594997150620425
105.29669029099607,0.14794986113830458,0.14163894843587113
105.30169029099606,0.14863829013675509,0.14240919039554828
105.30669029099606,0.14931667803998952,0.14317002535265305
105.31169029099605,0.14998521603364048,0.14392161995997987
105.31669029099605,0.18528800955040992,0.1446639310992295
105.32169029099605,0.1512923272905682,0.14539664950900955
105.32669029099604,0.15193058103860085,0.14611975916217146
105.33169029099604,0.7195357626653457,0.1468334533129095
105.33669029099603,0.15317662289796696,0.14753723730392126
105.34169029099603,0.15378423575179645,0.1482314165000073
105.34669029099602,0.1543814782382247,0.1489157802770553
105.35169029099602,0.15496819279895846,0.14959016739422076
105.35669029099601,0.1555443759302734,0.34831941315059334
105.36169029099601,0.1561102088658033,0.15090912624464276
105.366690290996,0.1566652674511065,0.1515534438337156
105.371690290996,0.15720955055461502,0.15218750212762813
105.376690290996,0.15774343248581346,0.49375002792505934
105.38169029099599,0.15826623168482595,0.15342521552976052
105.38669029099599,0.15877846585483227,0.15402869188031648
105.39169029099598,0.15927939093268725,0.15462135275586214
105.39669029099598,0.1597698324381978,0.15520397677961087
105.40169029099597,0.16024920339066312,0.1557759909034023
105.40669029099597,0.16071768553710825,0.15633755823150944
105.41169029099596,0.16117462856164622,0.15688804286851846
105.41669029099596,0.16162081574944312,0.15742818614986534
105.42169029099595,0.1620558727754411,0.15795761750754142
105.42669029099595,0.16247960515863885,0.158476138480459
105.43169029099595,0.16289215824124384,0.15898387813853843
105.43669029099594,0.1632933477110581,0.1594806476084116
105.44169029099594,0.16368322082558395,0.15996648152485593
105.44669029099593,0.1640618080046487,0.1604413985663658
105.45169029099593,0.16442891366005866,0.16090519858737304
105.45669029099592,0.16478453461560993,0.16135786752673112
105.46169029099592,0.1651287548188911,0.16179947606335138
105.46669029099591,0.16546138296635776,0.16222982775446096
105.47169029099591,0.165782530887213,0.37883825783924885
105.4766902909959,0.16609202240269222,0.16305687230414295
105.4816902909959,0.28643319114667254,0.1634532610955739
105.4866902909959,0.1666762827338902,0.16383875028652106
105.49169029099589,0.16695079109702138,0.68545443996526
105.49669029099589,0.16721384494671834,0.16457506588274248
105.50169029099588,0.36227895356550743,0.16492605328183424
105.50669029099588,0.16770450465717698,0.1652655348192243
105.51169029099587,0.16793226498842972,0.16559356910506118
105.51669029099587,0.16814812244629643,0.16590993658507036
105.52169029099586,0.16835219701990595,0.16621474433296932
105.52669029099586,0.16854403680352342,0.1665075378695945
105.53169029099585,0.16872472444241557,0.16678937075288433
105.53669029099585,0.16889329308259404,0.1670592824764012
105.54169029099585,0.16905010797522588,0.16731762192610983
105.54669029099584,0.16919481831473956,0.16756403312280369
105.55169029099584,0.16932759641713702,0.16779867528797854
105.55669029099583,0.16944838901392648,0.16802148539679304
105.56169029099583,0.16955728566910871,0.1682325415740099
105.56669029099582,0.653379413054711,0.16843196070453276
105.57169029099582,0.1697392452416984,0.16861920677240827
105.57669029099581,0.1698124315504239,0.1687949175796246
105.58169029099581,0.16987325713100512,0.16895837253326262
105.5866902909958,0.169922401221901,0.1691102350477638
105.5916902909958,0.1699595006043819,0.16925013449514165
105.5966902909958,0.1699845011315867,0.16937800656798405
105.60169029099579,0.1699977045673881,0.16949414120813974
105.60669029099579,0.1699989089807714,0.16959832736185887
105.61169029099578,0.16998793884632618,0.16969037966071515
105.61669029099578,0.16996511978737242,0.16977061246941966
105.62169029099577,0.16993021877884015,0.16983878299447114
105.62669029099577,0.1698833116906444,0.16989495659265957
105.63169029099576,0.16982429194604745,0.16993901624716048
105.63669029099576,0.16975344751641702,0.16997123978509504
105.64169029099575,0.16967074055042722,0.1699915793718785
105.64669029099575,0.16957568450958943,0.16999953668284482
105.65169029099575,0.16946905390777947,0.1699958783159058
105.65669029099574,0.1693504120627076,0.16998015592102547
105.66169029099574,0.16921960644900844,0.16995220551086557
105.66669029099573,0.5270061706631738,0.864262239744803
105.67169029099573,0.1689225208652622,0.16986060166224137
105.67669029099572,0.1687562851138725,0.16979697251234804
105.68169029099572,0.16857803418104894,0.3568550613077857
105.68669029099571,0.16838798581610973,0.16963356236554566
105.69169029099571,0.16818577417918623,0.16953361030630465
105.6966902909957,0.16797152102594884,0.532789823019581
105.7016902909957,0.69672662200244,0.1692985399901697
105.7066902909957,0.16750937642040767,0.16916315386556607
105.71169029099569,0.1672601617644539,0.16901559956932696
105.71669029099569,0.1669994079568858,0.1688563332903227
105.72169029099568,0.1667269162090413,0.16868514286524047
105.72669029099568,0.16644261098977137,0.16850194069889993
105.73169029099567,0.1661469110372143,0.16830714227711063
105.73669029099567,0.2499650789360735,0.1681003136655243
105.74169029099566,0.1655202261846611,0.16788159341119535
105.74669029099566,0.16518983792392253,0.1676514300531851
105.75169029099565,0.16484769835089372,0.16740926438341558
105.75669029099565,0.16449421955314963,0.16715550665234138
105.76169029099565,0.1641291860850465,0.16688992576187853
105.76669029099564,0.16375252307631358,0.5388891683743227
105.77169029099564,0.163364735835112,0.16632353777447922
105.77669029099563,0.16296570695148263,0.1660231068397378
105.78169029099563,0.1625552622162026,0.16571095123263646
105.78669029099562,0.1621333534963056,0.16538701001639017
105.79169029099562,0.16170053579057536,0.16505184322068653
105.79669029099561,0.16125644095313527,0.1647050609985869
105.80169029099561,0.16080109048362634,0.1643466741441316
105.8066902909956,0.16033485893432792,0.16397705795804562
105.8116902909956,0.15985766900674647,0.16359612188383313
105.8166902909956,0.15936929309916648,0.1632036192206272
105.82169029099559,0.15887014919392237,0.16279997111815553
105.82669029099559,0.1583600296596773,0.162384951330469
105.83169029099558,0.15783888816752695,0.16195850004128381
105.83669029099558,0.19901151225567942,0.16152113802640136
105.84169029099557,0.15676481100271494,0.1610725772549923
105.84669029099557,0.15621159553749703,0.160612792190204
105.85169029099556,0.155647845822352,0.16014203635623578
105.85669029099556,0.1550734283833444,0.1596601589649242
105.86169029099555,0.1544885684694161,0.15916738318849943
105.86669029099555,0.15389312568403654,0.15866355051154052
105.87169029099555,0.15328757268591092,0.15814914340860053
105.87669029099554,0.15267150047906947,0.15762372208164296
105.88169029099554,0.1520451817656903,0.15708755993721277
105.88669029099553,0.18591658024104712,0.15654081120332788
105.89169029099553,0.1507621684381692,0.784057022630775
105.89669029099552,0.1501053187432605,0.15541510846881795
105.90169029099552,0.149438707495099,0.15483659067199645
105.90669029099551,0.14876189202361484,0.15424731470025463
105.91169029099551,0.14807539050033894,0.15364781454099496
105.9166902909955,0.1473790454612021,0.15303791168370232
105.9216902909955,0.14667294747080908,0.15241768906721775
105.9266902909955,0.22485881484006648,0.15178728891686205
105.93169029099549,0.14523183620916513,0.1511465975466729
105.93669029099549,0.2689631660809413,0.15049589986905526
105.94169029099548,0.1437526707489032,0.1498350883985964
105.94669029099548,0.1429988962460048,0.14916422786152508
105.95169029099547,0.14223598305956747,0.1484836228225514
105.95669029099547,0.14146382423366424,0.14779314611661365
105.96169029099546,0.14068232311654885,0.14709268053928834
105.96669029099546,0.13989196245582802,0.20544674324859002
105.97169029099545,0.139092459746069,0.14566297541047216
105.97669029099545,0.13828421432955915,0.14493383433453996
105.98169029099545,0.13746702577758335,0.1441950766176857
105.98669029099544,0.13664099123025752,0.14344679225384627
105.99169029099544,0.13580642276957286,0.14268930339170505
105.99669029099543,0.1349633646777382,0.1419226440991717
106.00169029099543,0.13411158839067508,0.2531105690067515
106.00669029099542,0.13325164334794917,0.14036160891112395
106.01169029099542,0.13238320414865387,0.522507955396307
106.01669029099541,0.1315066259803765,0.13876443405533645
106.02169029099541,0.1306218202392802,0.1379524621217265
106.0266902909954,0.12972891367949496,0.13713165258981463
106.0316902909954,0.12882823821414965,0.13630235296819618
106.0366902909954,0.12791948506620607,0.13546420992813593
106.04169029099539,0.12700297739552904,0.13461756140329742
106.04669029099539,0.12607875087698453,0.13376243056893036
106.05169029099538,0.12514707738923836,0.1328991008538266
106.05669029099538,0.1242076985224082,0.1320272710082897
106.06169029099537,0.1232610012341004,0.13114735148521667
106.06669029099537,0.12230684163830936,0.13025916623907058
106.07169029099536,0.2299306633471297,0.1293629115508719
106.07669029099536,0.12037722291731041,0.12845913646489684
106.08169029099535,0.11940171239363166,0.127547200433538
106.08669029099535,0.17477808459432162,0.1266275826399061
106.09169029099534,0.11743008480945905,0.12570028531462304
106.09669029099534,0.28239954405301554,0.5071971229215397
106.10169029099534,0.1154314577130731,0.12382305919683717
106.10669029099533,0.11442232057541388,0.1228733722235183
106.11169029099533,0.11340665070842826,0.12191629543940526
106.11669029099532,0.11238471195838609,0.12095210830584108
106.12169029099532,0.28463694267230244,0.21798312606050257
106.12669029099531,0.11032217511479997,0.11900249242801421
106.13169029099531,0.10928185474513119,0.11801734027626506
106.1366902909953,0.10823561682262794,0.11702539894127037
106.1416902909953,0.10718340282562466,0.11602657934109269
106.1466902909953,0.10612559495512673,0.36464426717140486
106.15169029099529,0.10506221546430937,0.11400956727827628
106.15669029099529,0.10399316252729698,0.11299123857050627
106.16169029099528,0.10291888108669445,0.11196680981385436
106.16669029099528,0.10183915539037998,0.11093600593052554
106.17169029099527,0.10075441510272846,0.10989930745200055
106.17669029099527,0.43942550846602063,0.10885655458301895
106.18169029099526,0.09856967696089756,0.10780788056031694
106.18669029099526,0.09746991126620735,0.10675337622415942
106.19169029099525,0.09636547928824836,0.1056932930820987
106.19669029099525,0.09525631223888413,0.104627522117614
106.20169029099524,0.09414274365525067,0.10355643823484603
106.20669029099524,0.09302467348276046,0.23226107148574304
106.21169029099524,0.09190232988157948,0.10139813508572608
106.21669029099523,0.5704233610235849,0.10031121558172974
106.22169029099523,0.08964516424365089,0.09921928344966495
106.22669029099522,0.08851056836974516,0.09812240788427862
106.23169029099522,0.08737211886302232,0.09702071653037674
106.23669029099521,0.08622996999937765,0.40838498019910086
106.24169029099521,0.08508421424711574,0.09480345454420529
106.2466902909952,0.08393487001224638,0.09368795569363332
106.2516902909952,0.08278217572297926,0.092568143368839
106.2566902909952,0.08162622209035501,0.09144409911634804
106.26169029099519,0.08046704477038658,0.09031583003234926
106.26669029099519,0.07930490843977782,0.35215807571912316
106.27169029099518,0.07813979818265052,0.08804748512022677
106.27669029099518,0.07697184969419184,0.0869074868809559
106.28169029099517,0.07580122149762974,0.08576382134256125
106.28669029099517,0.0746280595413348,0.08953882840618732
106.29169029099516,0.23074708629512636,0.08346590086941293
106.29669029099516,0.07227437579381552,0.08231189699738187
106.30169029099515,0.07109411739689038,0.08115459428692098
106.30669029099515,0.06991177957704818,0.07999422027098942
106.31169029099514,0.06872745091370216,0.07883084800808268
106.31669029099514,0.067541202197695,0.07766451892782682
106.32169029099514,0.06635325077585487,0.07649550363846686
106.32669029099513,0.06516365444917224,0.07532382399657363
106.33169029099513,0.06397252906534037,0.07414959061440742
106.33669029099512,0.06277999955333687,0.07297292903882689
106.34169029099512,0.06158620768823745,0.07179399726149482
