timestamp,sample_timestamp,left_raw,right_raw
86858.58714650544,86858.58714650544,0.1698823344075095,0.061635287717340205
86858.59214650544,86858.59214650544,0.16992944415723577,0.0628290308927113
86858.59714650545,86858.59714650545,0.1699645137921548,0.06402148560473028
86858.60214650545,86858.60214650545,0.16998752569712702,0.06521252955971736
86858.60714650546,86858.60714650546,0.3953304135401914,0.06640209456114293
86858.61214650546,86858.61214650546,0.16999799277884814,0.06758999253502715
86858.61714650546,86858.61714650546,0.16998514755849756,0.06877613587112835
86858.62214650547,86858.62214650547,0.16996022482875725,0.0699603890861831
86858.62714650547,86858.62714650547,0.16992328208546628,0.07114264113851944
86858.63214650548,86858.63214650548,0.45159888624284883,0.07232278923202118
86858.63714650548,86858.63714650548,0.16981357486245105,0.07350070980676515
86858.64214650549,86858.64214650549,0.1697408203280178,0.07467629317351836
86858.6471465055,86858.6471465055,0.16965603779049712,0.07584939890953081
86858.6521465055,86858.6521465055,0.16955907671238035,0.07701987189049266
86858.6571465055,86858.6571465055,0.16945054925846695,0.07818773136910473
86858.6621465055,86858.6621465055,0.1693297712326274,0.07935270070550055
86858.66714650551,86858.66714650551,0.16919707968707173,0.0805147378030445
86858.67214650552,86858.67214650552,0.16905272804599838,0.08167379059010109
86858.67714650552,86858.67714650552,0.16889620612318343,0.08282960641379576
86858.68214650553,86858.68214650553,0.16872794851787407,0.08398218143173909
86858.68714650553,86858.68714650553,0.16854779900917324,0.08513135382161069
86858.69214650553,86858.69214650553,0.16835564685267915,0.08627696859963808
86858.69714650554,86858.69714650554,0.1681517732681522,0.30217947451273186
86858.70214650554,86858.70214650554,0.1679361193802196,0.08855728067598523
86858.70714650555,86858.70714650555,0.16770854886093728,0.08969167516149285
86858.71214650555,86858.71214650555,0.1674693515583068,0.09082214898894533
86858.71714650556,86858.71714650556,0.16721835104521696,0.09194852166168328
86858.72214650556,86858.72214650556,0.16695554520154063,0.09307066911422078
86858.72714650557,86858.72714650557,0.16668125373456089,0.09418858726945106
86858.73214650557,86858.73214650557,0.16639506510522956,0.09530200024153311
86858.73714650558,86858.73714650558,0.16609725077067847,0.23613807509938395
86858.74214650558,86858.74214650558,0.1657880098581014,0.09751520536482355
86858.74714650559,86858.74714650559,0.16546703560547935,0.09861470973397717
86858.75214650559,86858.75214650559,0.16513464588942914,0.09970940807522978
86858.7571465056,86858.7571465056,0.16479059196931362,0.10079907034508565
86858.7621465056,86858.7621465056,0.1644351518951706,0.1018836934974566
86858.7671465056,86858.7671465056,0.16406830555045512,0.10296314591469287
86858.77214650561,86858.77214650561,0.2917823260579332,0.1040372379226222
86858.77714650561,86858.77714650561,0.1633002346867315,0.44903862963257
86858.78214650562,86858.78214650562,0.16289926293796284,0.10616919701351549
86858.78714650562,86858.78714650562,0.16248698798701305,0.10722680791687818
86858.79214650563,86858.79214650563,0.16206345969891597,0.10827869427207173
86858.79714650563,86858.79714650563,0.2023849693995104,0.8544801244592026
86858.80214650564,86858.80214650564,0.16118268818368747,0.11036480440306745
86858.80714650564,86858.80714650564,0.16072575682093865,0.1113989406228089
86858.81214650565,86858.81214650565,0.16025760581678952,0.11242685593397475
86858.81714650565,86858.81714650565,0.15977833847086226,0.11344847533416146
86858.82214650566,86858.82214650566,0.15928834233085382,0.11446389355482496
86858.82714650566,86858.82714650566,0.15878732730981002,0.1154728139479846
86858.83214650567,86858.83214650567,0.15827540757978978,0.11647517154950209
86858.83714650567,86858.83714650567,0.1577526420633343,0.11747087049961166
86858.84214650567,86858.84214650567,0.15721913446063526,0.118459842915249
86858.84714650568,86858.84714650568,0.15667484053918462,0.11944192757563728
86858.85214650568,86858.85214650568,0.15612001883954083,0.4069346983815192
86858.85714650569,86858.85714650569,0.15555445288457398,0.12138526284645618
86858.8621465057,86858.8621465057,0.1549783501294181,0.1223462392343622
86858.8671465057,86858.8671465057,0.15439159506671482,0.1232998719660721
86858.8721465057,86858.8721465057,0.23231583880022832,0.12424644222514768
86858.8771465057,86858.8771465057,0.1531874395176047,0.12518548443266925
86858.88214650571,86858.88214650571,0.15256964017263674,0.1261169067661412
86858.88714650572,86858.88714650572,0.16043279198336438,0.12704085303296006
86858.89214650572,86858.89214650572,0.1513035403995977,0.12795697620100963
86858.89714650573,86858.89714650573,0.15065525191073034,0.12886535522277456
86858.90214650573,86858.90214650573,0.14999674332800386,0.1297657245746786
86858.90714650573,86858.90714650573,0.33922379956469073,0.1306583445710078
86858.91214650574,86858.91214650574,0.14865026460784653,0.13154281992603292
86858.91714650574,86858.91714650574,0.1479620471888108,0.13241906096936007
86858.92214650575,86858.92214650575,0.14726406859007926,0.13328708837497277
86858.92714650575,86858.92714650575,0.14655651362772318,0.13414691685544763
86858.93214650576,86858.93214650576,0.14583909824360092,0.1349981528407212
86858.93714650576,86858.93714650576,0.14511219883274054,0.22023400132822907
86858.94214650577,86858.94214650577,0.14437580397059369,0.13667523161961673
86858.94714650577,86858.94714650577,0.1436298377786304,0.13750069508849388
86858.95214650578,86858.95214650578,0.5678563340022377,0.13831751183174293
86858.95714650578,86858.95714650578,0.1421101048268755,0.13912548649604362
86858.96214650579,86858.96214650579,0.14133647011098333,0.13992463903224625
86858.96714650579,86858.96714650579,0.33549060061157704,0.14071467660381745
86858.9721465058,86858.9721465058,0.3987824878899213,0.14149561814375358
86858.9771465058,86858.9771465058,0.13896072222887496,0.23250616519515824
86858.9821465058,86858.9821465058,0.13815101140171906,0.1430301813889833
86858.98714650581,86858.98714650581,0.1373323789461561,0.14378347062632504
86858.99214650581,86858.99214650581,0.13650502832297987,0.14452739671038672
86858.99714650582,86858.99714650582,0.13566897910007553,0.14526181624876258
86859.00214650582,86859.00214650582,0.13482423437623534,0.5960855244924266
86859.00714650583,86859.00714650583,0.1339714091910118,0.14670216367233582
86859.01214650583,86859.01214650583,0.13311005842170173,0.14740795355974715
86859.01714650584,86859.01714650584,0.13224029043414284,0.1481038793695102
86859.02214650584,86859.02214650584,0.13136229376804762,0.14878998826147027
86859.02714650585,86859.02714650585,0.13047621228295297,0.7357844210515759
86859.03214650585,86859.03214650585,0.12958204869859205,0.15013258358422335
86859.03714650586,86859.03714650586,0.128679978641682,0.1507889393356851
86859.04214650586,86859.04214650586,0.12776987424860772,0.15143500114859823
86859.04714650587,86859.04714650587,0.12685214934894162,0.15207112139746282
86859.05214650587,86859.05214650587,0.12592664892162922,0.15269691391757081
86859.05714650587,86859.05714650587,0.12499375857254916,0.1533127127939468
86859.06214650588,86859.06214650588,0.12405319485718991,0.15391794378000337
86859.06714650588,86859.06714650588,0.12310515703819505,0.15451268245149724
86859.07214650589,86859.07214650589,0.12214999641905137,0.1550972388821823
86859.0771465059,86859.0771465059,0.12118754117456293,0.1556711716045628
86859.0821465059,86859.0821465059,0.1202179191930945,0.15623446526265175
86859.0871465059,86859.0871465059,0.11924133923676482,0.15678723160545022
86859.09214650591,86859.09214650591,0.11825783680318332,0.1573293231711371
86859.09714650591,86859.09714650591,0.11726750106814908,0.15786067137395746
86859.10214650592,86859.10214650592,0.11627039606469984,0.15838116508242137
86859.10714650592,86859.10714650592,0.11526665829073124,0.15889080960379257
86859.11214650593,86859.11214650593,0.11425646749174259,0.15938968848643317
86859.11714650593,86859.11714650593,0.9008830671215602,0.15987750857592364
86859.12214650594,86859.12214650594,0.11221683347301632,0.16035445269026263
86859.12714650594,86859.12714650594,0.11118757842441376,0.16082020770237623
86859.13214650594,86859.13214650594,0.11015224779729589,0.16127495621053742
86859.13714650595,86859.13714650595,0.1091109402312355,0.16171864964550184
86859.14214650595,86859.14214650595,0.1080636519339169,0.16215103915669918
86859.14714650596,86859.14714650596,0.107010661573835,0.16257241627367464
86859.15214650596,86859.15214650596,0.10595189619690187,0.162982392607937
86859.15714650597,86859.15714650597,0.10488750584514554,0.16338100852424542
86859.16214650597,86859.16214650597,0.10381762683996984,0.16376828293543116
86859.16714650598,86859.16714650598,0.10274245666993892,0.1641443728713437
86859.17214650598,86859.17214650598,0.10166192676981879,0.1645088644041309
86859.17714650599,86859.17714650599,0.10057627973930924,0.1648620129934001
86859.18214650599,86859.18214650599,0.09948548424321275,0.16520346528069285
86859.187146506,86859.187146506,0.09838986571958377,0.16553368842266514
86859.192146506,86859.192146506,0.09728935126049323,0.1658522249077454
86859.197146506,86859.197146506,0.0961841324940468,0.16615923710928457
86859.20214650601,86859.20214650601,0.0950742946992543,0.16645463425068563
86859.20714650601,86859.20714650601,0.09395988156058036,0.16673820803870518
86859.21214650602,86859.21214650602,0.0928411669739122,0.1670103587398933
86859.21714650602,86859.21714650602,0.2081529089528159,0.16727069940873276
86859.22214650603,86859.22214650603,0.0905909163844542,0.16751931636525288
86859.22714650603,86859.22714650603,0.08945961306944497,0.16775608243724796
86859.23214650604,86859.23214650604,0.08832433643422645,0.1679809831259856
86859.23714650604,86859.23714650604,0.08718536926513766,0.16819452510255578
86859.24214650605,86859.24214650605,0.08604260130741896,0.1683959947641377
86859.24714650605,86859.24714650605,0.08489619019272099,0.16858549368429102
86859.25214650606,86859.25214650606,0.08374635827622771,0.16876336782479048
86859.25714650606,86859.25714650606,0.08259313461981621,0.16892931102318604
86859.26214650607,86859.26214650607,0.08143661954729521,0.16908324418124143
86859.26714650607,86859.26714650607,0.08027699296998071,0.16922539105511103
86859.27214650607,86859.27214650607,0.0791142799047378,0.16935537937721185
86859.27714650608,86859.27714650608,0.07794872442070776,0.169473712500134
86859.28214650608,86859.28214650608,0.07678033785630786,0.1695799459730777
86859.28714650609,86859.28714650609,0.07560928776677368,0.16967428424478845
86859.2921465061,86859.2921465061,0.20602350443779485,0.169756606799923
86859.2971465061,86859.2971465061,0.07325961480833308,0.16982701929901542
86859.3021465061,86859.3021465061,0.07208125012682688,0.1698855219629392
86859.30714650611,86859.30714650611,0.07090065078300965,0.16993189636797643
86859.31214650611,86859.31214650611,0.06971796466473563,0.169966293515576
86859.31714650612,86859.31714650612,0.15515168424889156,0.16998858579284062
86859.32214650612,86859.32214650612,0.06734680177820286,0.1699991310080186
86859.32714650613,86859.32714650613,0.06615855266651635,0.5000654536090053
86859.33214650613,86859.33214650613,0.06496868704602637,0.16998386443421612
86859.33714650614,86859.33714650614,0.7963485672160514,0.2142576746842688
86859.34214650614,86859.34214650614,0.2577913474069608,0.16992070318625063
86859.34714650614,86859.34714650614,0.06139062140641969,0.1698712678760666
86859.35214650615,86859.35214650615,0.0601954867681287,0.1698096707802959
86859.35714650615,86859.35714650615,0.05899933272810427,0.1697360838240748
86859.36214650616,86859.36214650616,0.057802289450734824,0.16965067039241608
86859.36714650616,86859.36714650616,0.056604453254563425,0.1695530949683593
86859.37214650617,86859.37214650617,0.05540596925877238,0.16944379949915836
86859.37714650617,86859.37714650617,0.054206932965311636,0.16932230250904862
86859.38214650618,86859.38214650618,0.05300748161309579,0.16918899766167914
86859.38714650618,86859.38714650618,0.051807731106986075,0.1690438758434401
86859.39214650619,86859.39214650619,0.05060779675461263,0.16888665359429708
86859.39714650619,86859.39714650619,0.30490250503786065,0.1687175916502896
86859.4021465062,86859.4021465062,0.21836690442961096,0.16853678358739715
86859.4071465062,86859.4071465062,0.052991888260973494,0.1683440743701862
86859.4121465062,86859.4121465062,0.05419133922323384,0.16813933533853226
86859.41714650621,86859.41714650621,0.05539038267661769,0.16792311138840774
86859.42214650621,86859.42214650621,0.05658888124690746,0.16769493178793038
86859.42714650622,86859.42714650622,0.057786720259008516,0.1674549697816477
86859.43214650622,86859.43214650622,0.05898378312388122,0.16720329940696976
86859.43714650623,86859.43714650623,0.060179940012582395,0.16693981487378215
86859.44214650623,86859.44214650623,0.06137508454305859,0.537258279355947
86859.44714650624,86859.44714650624,0.06256906941091836,0.1663777296525183
86859.45214650624,86859.45214650624,0.06376183994679833,0.16607950831701968
86859.45714650625,86859.45714650625,0.06495322364485681,0.1657695656573286
86859.46214650625,86859.46214650625,0.0661430987111245,0.16544793785028775
86859.46714650626,86859.46714650626,0.06733136840528314,0.16511482904149846
86859.47214650626,86859.47214650626,0.06851789777149528,0.16477015970734987
86859.47714650627,86859.47714650627,0.06970258041687862,0.16441404443392615
86859.48214650627,86859.48214650627,0.0708852744973793,0.4142522839557804
86859.48714650628,86859.48714650628,0.07206589215617644,0.16366739411869677
86859.49214650628,86859.49214650628,0.07324431970168176,0.163277118136375
86859.49714650628,86859.49714650628,0.07442038746435649,0.16287534340881987
86859.50214650629,86859.50214650629,0.07559403562861777,0.16246239010040553
86859.5071465063,86859.5071465063,0.1758419709984333,0.16203822884209532
86859.5121465063,86859.5121465063,0.07793355000508871,0.16160283875079232
86859.5171465063,86859.5171465063,0.07909917123519215,0.161156280754581
86859.52214650631,86859.52214650631,0.08026186827518758,0.160698553312682
86859.52714650631,86859.52714650631,0.08142156347393031,0.1602298446688687
86859.53214650632,86859.53214650632,0.08257812250290289,0.15975013013222417
86859.53714650632,86859.53714650632,0.08373138120427298,0.2747035627012363
86859.54214650633,86859.54214650633,0.08488128868463986,0.15875761381645107
86859.54714650633,86859.54714650633,0.08602765852616238,0.15824490588703688
86859.55214650634,86859.55214650634,0.08717052348941551,0.15772166754484024
86859.55714650634,86859.55714650634,0.08830961535216067,0.38794191348750906
86859.56214650635,86859.56214650635,0.08944491626398805,0.15664270523234786
86859.56714650635,86859.56714650635,0.09057622535446745,0.15608712615675988
86859.57214650635,86859.57214650635,0.09170351175832137,0.15552102945200585
86859.57714650636,86859.57714650636,0.09282657932548775,0.1549442593319272
86859.58214650636,86859.58214650636,0.5892701831590528,0.15435716989249715
86859.58714650637,86859.58714650637,0.6014874849349401,0.15375947090716277
86859.59214650637,86859.59214650637,0.0961697186115374,0.15315142258703318
86859.59714650638,86859.59714650638,0.0972750308305898,0.15253313984706127
86859.60214650638,86859.60214650638,0.43249804204543035,0.15190455872607975
86859.60714650639,86859.60714650639,0.09947131792580789,0.15126578024214885
86859.61214650639,86859.61214650639,0.10056211195294006,0.15061691253178394
86859.6171465064,86859.6171465064,0.10164789264863304,0.14995806544900842
86859.6221465064,86859.6221465064,0.10272843221141492,0.14928907346988668
86859.6271465064,86859.6271465064,0.1038037126796473,0.14861018009228003
86859.63214650641,86859.63214650641,0.10487348513769272,0.14792119929994546
86859.63714650641,86859.63714650641,0.10593808560106494,0.1472229873215477
86859.64214650642,86859.64214650642,0.10699686874565506,0.1465146585472242
86859.64714650642,86859.64714650642,0.4150734174453897,0.14579676131651698
86859.65214650643,86859.65214650643,0.10909732371018076,0.2842227265422478
86859.65714650643,86859.65714650643,0.11013879881418914,0.14433238865328205
86859.66214650644,86859.66214650644,0.2495433626284882,0.14358594917115292
86859.66714650644,86859.66714650644,0.11220349031543402,0.14283019700031094
86859.67214650645,86859.67214650645,0.11322651050638266,0.14206507121021014
86859.67714650645,86859.67714650645,0.11424322139013017,0.1412907608864515
86859.68214650646,86859.68214650646,0.17716984758590998,0.14050743237314342
86859.68714650646,86859.68714650646,0.11625735698533086,0.1397149565681113
86859.69214650647,86859.69214650647,0.11725455752221928,0.23670975485548468
86859.69714650647,86859.69714650647,0.21565656424717788,0.13810309372136859
86859.70214650648,86859.70214650648,0.11922856757986255,0.6160960006095578
86859.70714650648,86859.70714650648,0.44400935716435475,0.13645626842171482
86859.71214650648,86859.71214650648,0.12117493849313457,0.13561976081495378
86859.71714650649,86859.71714650649,0.1221375690270614,0.13477479437216164
86859.7221465065,86859.7221465065,0.12309288467784633,0.13392123021368915
86859.7271465065,86859.7271465065,0.12404089536333208,0.1330592805435941
86859.7321465065,86859.7321465065,0.12498155046758877,0.13218907913180744
86859.73714650651,86859.73714650651,0.12591463929264438,0.1313105845423414
86859.74214650651,86859.74214650651,0.5432890023183052,0.13042402341750833
86859.74714650652,86859.74714650652,0.12775791436980913,0.12952926011206436
86859.75214650652,86859.75214650652,0.12866817958824156,0.12862687426585398
86859.75714650653,86859.75714650653,0.12957033430884202,0.1277163785737587
86859.76214650653,86859.76214650653,0.13046466418866964,0.12679824016769373
86859.76714650654,86859.76714650654,0.1313507939388849,0.1258722754827849
86859.77214650654,86859.77214650654,0.13222889048629358,0.12493881964200304
86859.77714650655,86859.77714650655,0.1330987420736834,0.12399784973526938
86859.78214650655,86859.78214650655,0.13396025907610187,0.12304945831177164
86859.78714650655,86859.78714650655,0.13481339349704446,0.12209377440084139
86859.79214650656,86859.79214650656,0.13565816339563505,0.12113097877748899
86859.79714650656,86859.79714650656,0.136494206918168,0.12016093573946501
86859.80214650657,86859.80214650657,0.13732163156367982,0.1191839027383988
86859.80714650657,86859.80714650657,0.13814037515805466,0.11819999221814188
86859.81214650658,86859.81214650658,0.13895028106007454,0.11720924258564282
86859.81714650658,86859.81714650658,0.13975134892276186,0.11965576191700861
86859.82214650659,86859.82214650659,0.14054328839053157,0.1152076522315476
86859.82714650659,86859.82714650659,0.14132628990944857,0.11419705436812096
86859.8321465066,86859.8321465066,0.14210015850650023,0.11318003605663601
86859.8371465066,86859.8371465066,0.14286483564501384,0.4599886072901807
86859.8421465066,86859.8421465066,0.6886163015672325,0.11112709669018064
86859.84714650661,86859.84714650661,0.14436616874730399,0.11009145947154687
86859.85214650662,86859.85214650662,0.14510271798989088,0.1443044902996502
86859.85714650662,86859.85714650662,0.14582970085120994,0.10800213851219848
86859.86214650662,86859.86214650662,0.14654711569089524,0.10694871890349965
86859.86714650663,86859.86714650663,0.1472549080604949,0.10588962448324526
86859.87214650663,86859.87214650663,0.1479529402296809,0.10482492190094238
86859.87714650664,86859.87714650664,0.14864130164539704,0.10375480623524412
86859.88214650664,86859.88214650664,0.14931976676086378,0.10267929589882853
86859.88714650665,86859.88714650665,0.45399843659418837,0.10159847223083092
86859.89214650665,86859.89214650665,0.4820067982427318,0.10051251321537126
86859.89714650666,86859.89714650666,0.4504069043998673,0.09942155373087991
86859.90214650666,86859.90214650666,0.1519334346188126,0.09832554592198435
86859.90714650667,86859.90714650667,0.15256154626749277,0.40638944558265117
86859.91214650667,86859.91214650667,0.15317938083800134,0.09611924618907638
86859.91714650668,86859.91714650668,0.15378701101496706,0.09500916813098553
86859.92214650668,86859.92214650668,0.15438402676003152,0.09389448722914771
86859.92714650668,86859.92714650668,0.15497066319977307,0.43192467724116085
86859.93214650669,86859.93214650669,0.15554709940374012,0.09165224306762904
86859.9371465067,86859.9371465067,0.1561126985970291,0.09052476313688028
86859.9421465067,86859.9421465067,0.15666767835244896,0.20363668660560125
86859.9471465067,86859.9471465067,0.15721211397580875,0.08825780139038365
86859.95214650671,86859.95214650671,0.1577457472911857,0.08711851850835982
86859.95714650671,86859.95714650671,0.15826860974030338,0.08597552586433903
86859.96214650672,86859.96214650672,0.1587806949781158,0.08482895197461714
86859.96714650672,86859.96714650672,0.15928185033481584,0.08367887877001877
86859.97214650673,86859.97214650673,0.15977212309815267,0.08252545170249964
86859.97714650673,86859.97714650673,0.16025145502751864,0.08136878199204618
86859.98214650674,86859.98214650674,0.16071959675615138,0.08020892903648337
86859.98714650674,86859.98714650674,0.1611768850404335,0.07904611483638228
86859.99214650675,86859.99214650675,0.1616229883141024,0.07788037674357368
86859.99714650675,86859.99714650675,0.16205783625372003,0.0767118274551737
86860.00214650675,86860.00214650675,0.16248152392013473,0.07554061861415703
86860.00714650676,86860.00714650676,0.1628940016117435,0.07436686405817912
86860.01214650676,86860.01214650676,0.16329508845693333,0.07319065130109692
86860.01714650677,86860.01714650677,0.16368490797391771,0.07201213301360682
86860.02214650677,86860.02214650677,0.4511523144068247,0.07083143429237072
86860.02714650678,86860.02714650678,0.1644304566625157,0.5200122727633252
86860.03214650678,86860.03214650678,0.16478603794354366,0.06846384983595065
86860.03714650679,86860.03714650679,0.1651302107103735,0.06727724388904008
86860.04214650679,86860.04214650679,0.1654627773441455,0.06608889622700866
86860.0471465068,86860.0471465068,0.16578394824066398,0.06489896016320378
86860.0521465068,86860.0521465068,0.1660934192944693,0.06370751783581889
86860.0571465068,86860.0571465068,0.16639118165143965,0.06251469448937357
86860.06214650681,86860.06214650681,0.24553642627056868,0.06132064825189277
86860.06714650682,86860.06714650682,0.16695205939100724,0.24301250444300365
86860.07214650682,86860.07214650682,0.1672149952404945,0.05892924505717599
86860.07714650682,86860.07714650682,0.16746623165435934,0.05773215097384896
86860.08214650683,86860.08214650683,0.16770550922008617,0.05653427047568083
86860.08714650683,86860.08714650683,0.1679331760110969,0.055335746493532414
86860.09214650684,86860.09214650684,0.16814885810169405,0.054136681849008175
86860.09714650684,86860.09714650684,0.1683530045540391,0.05293721380693071
86860.10214650685,86860.10214650685,0.16854528151861095,0.05173744937955364
86860.10714650685,86860.10714650685,0.16872570974367346,0.05053750968598472
86860.11214650686,86860.11214650686,0.6096309749567892,0.050662484320002664
86860.11714650686,86860.11714650686,0.16905066052690632,0.4800785717154168
86860.12214650687,86860.12214650687,0.16919538286110855,0.13626923787547296
86860.12714650687,86860.12714650687,0.16932803153850212,0.05426158523152352
86860.13214650688,86860.13214650688,0.16944892401018463,0.055460595985044436
86860.13714650688,86860.13714650688,0.3648589127724931,0.056659057236025524
86860.14214650689,86860.14214650689,0.1696548677494597,0.057856864000491524
86860.14714650689,86860.14714650689,0.16973974748051132,0.05905387005714823
86860.1521465069,86860.1521465069,0.16981275413717806,0.06024997783428268
86860.1571465069,86860.1571465069,0.169873790146693,0.06144506188886104
86860.1621465069,86860.1621465069,0.16992276165701936,0.0626389939126264
86860.16714650691,86860.16714650691,0.42342055776383125,0.06383166505537402
86860.17214650691,86860.17214650691,0.23647104047306228,0.06502296105971934
86860.17714650692,86860.17714650692,0.16999785431774783,0.06621274361492509
86860.18214650692,86860.18214650692,0.16999890513505797,0.06740091212456328
86860.18714650693,86860.18714650693,0.16998787269348858,0.5878190240477386
86860.19214650693,86860.19214650693,0.16996469197041814,0.06977185917018973
86860.19714650694,86860.19714650694,0.1699299152746225,0.07095447894238333
86860.20214650694,86860.20214650694,0.16988301601552963,0.07213498298834953
86860.20714650695,86860.20714650695,0.16982414311965285,0.07331327743794255
86860.21214650695,86860.21214650695,0.16975308678301085,0.18846872154663857
86860.21714650696,86860.21714650696,0.16967023647643595,0.07566271159001234
86860.22214650696,86860.22214650696,0.16957547588010177,0.07683366972042197
86860.22714650696,86860.22714650696,0.16946858710243076,0.07800190663639564
86860.23214650697,86860.23214650697,0.16934980737585223,0.07916735583134175
86860.23714650697,86860.23714650697,0.1692191316379492,0.08032989786977233
86860.24214650698,86860.24214650698,0.1690763632961868,0.1925876591978285
86860.24714650698,86860.24714650698,0.16892193502987427,0.08264574337121383
86860.25214650699,86860.25214650699,0.16875554706872922,0.08379884256321331
86860.25714650699,86860.25714650699,0.16857721151474556,0.08494854146990888
86860.262146507,86860.262146507,0.1683869976934715,0.0860947385599372
86860.267146507,86860.267146507,0.1681851321811705,0.08723738397316039
86860.272146507,86860.272146507,0.16797121189531447,0.08837623151258449
86860.27714650701,86860.27714650701,0.1677455673465205,0.08951126388913552
86860.28214650702,86860.28214650702,0.1675082459337425,0.09064237817900242
86860.28714650702,86860.28714650702,0.16725906912214783,0.09176939243974717
86860.29214650702,86860.29214650702,0.18439342649945845,0.09289226882750334
86860.29714650703,86860.29714650703,0.16672565023628308,0.09401080809483722
86860.30214650703,86860.30214650703,0.16644133192398705,0.09512493695410718
86860.30714650704,86860.30714650704,0.16614546685232998,0.09623459043506746
86860.31214650704,86860.31214650704,0.1658380097757225,0.09733962996969804
86860.31714650705,86860.31714650705,0.5993611216028316,0.09843995557751943
86860.32214650705,86860.32214650705,0.1651883010783229,0.09953536716231005
86860.32714650706,86860.32714650706,0.1648460954251379,0.10062583559296794
86860.33214650706,86860.33214650706,0.16449255710093905,0.10171130862324258
86860.33714650707,86860.33714650707,0.1641274417089312,0.10279155343372243
86860.34214650707,86860.34214650707,0.1637509180795498,0.10386652072271065
86860.34714650708,86860.34714650708,0.16336312949701956,0.10493615403964757
86860.35214650708,86860.35214650708,0.1629638867885205,0.10600023724765834
86860.35714650709,86860.35714650709,0.16255336416383465,0.10705872788478178
86860.36214650709,86860.36214650709,0.16213159973454222,0.10811151941240953
86860.3671465071,86860.3671465071,0.1616986029382525,0.10915848947999138
86860.3721465071,86860.3721465071,0.16125458687788058,0.11019962455057995
86860.3771465071,86860.3771465071,0.16079915354338797,0.1112345814024146
86860.38214650711,86860.38214650711,0.16033294250490054,0.11226358135462959
86860.38714650711,86860.38714650711,0.15985546234186293,0.11328622230083477
86860.39214650712,86860.39214650712,0.15936717703295483,0.11430263835417385
86860.39714650712,86860.39714650712,0.158867837904265,0.11531255591137876
86860.40214650713,86860.40214650713,0.1583576499253721,0.11631596455420877
86860.40714650713,86860.40714650713,0.15783664129366312,0.11731275097465294
86860.41214650714,86860.41214650714,0.15730486061774843,0.11830281387570392
86860.41714650714,86860.41714650714,0.1567622309009987,0.11928597031443773
86860.42214650715,86860.42214650715,0.1562091080498517,0.12026231710857918
86860.42714650715,86860.42714650715,0.15564525946552255,0.12123156917995825
86860.43214650716,86860.43214650716,0.15507082623675816,0.12219368403180936
86860.43714650716,86860.43714650716,0.154485908036411,0.12314859419400855
86860.44214650716,86860.44214650716,0.1538906041472159,0.12409623400408465
86860.44714650717,86860.44714650717,0.15328480955001453,0.1250363917402924
86860.45214650717,86860.45214650717,0.1526686971926156,0.4049985004319031
86860.45714650718,86860.45714650718,0.3367792527607038,0.12689418888500564
86860.46214650718,86860.46214650718,0.4198564734416424,0.8295533636878538
86860.46714650719,86860.46714650719,0.15075918381881173,0.1287212128916932
86860.47214650719,86860.47214650719,0.15010246742466973,0.12962299866146929
86860.4771465072,86860.4771465072,0.1494356015241811,0.13051671047693064
86860.4821465072,86860.4821465072,0.14875888900857298,0.13140244786465466
86860.4871465072,86860.4871465072,0.14807226105626625,0.13228001182675936
86860.49214650721,86860.49214650721,0.1473759094599509,0.13314941805644895
86860.49714650722,86860.49714650722,0.14666980402044236,0.1340104965800815
86860.50214650722,86860.50214650722,0.14595404889948074,0.13486319013013767
86860.50714650723,86860.50714650723,0.14522858285898382,0.13570729491861946
86860.51214650723,86860.51214650723,0.14449364721758193,0.13654287566941065
86860.51714650723,86860.51714650723,0.14374937767732834,0.13736990917584554
86860.52214650724,86860.52214650724,0.14299559151404542,0.13818807450132392
86860.52714650724,86860.52714650724,0.14223249348106565,0.13899740783212539
86860.53214650725,86860.53214650725,0.1414602098220069,0.13979787654259043
86860.53714650725,86860.53714650725,0.14067880696771767,0.14058939169129195
86860.54214650726,86860.54214650726,0.13988832577086094,0.1413718374972757
86860.54714650726,86860.54714650726,0.13908895936046328,0.1421452532190811
86860.55214650727,86860.55214650727,0.13828051350031592,0.14290927858574673
86860.55714650727,86860.55714650727,0.1374632783689595,0.1436640522387507
86860.56214650728,86860.56214650728,0.13663739436928218,0.14440956444464859
86860.56714650728,86860.56714650728,0.1358027197598841,0.14514549776676935
86860.57214650729,86860.57214650729,0.13495952597656594,0.3183185622151605
86860.57714650729,86860.57714650729,0.13410791446848616,0.14658897111712474
86860.5821465073,86860.5821465073,0.13324778652263528,0.1472961799751876
86860.5871465073,86860.5871465073,0.13237930216753552,0.14799362065442753
86860.5921465073,86860.5921465073,0.13150272156559606,0.1486814311193825
86860.59714650731,86860.59714650731,0.1306177731935035,0.14935910901954888
86860.60214650731,86860.60214650731,0.21988735992430683,0.15002703720930816
86860.60714650732,86860.60714650732,0.12882412692340886,0.150685015171465
86860.61214650732,86860.61214650732,0.1279154341102869,0.15133289970121167
86860.61714650733,86860.61714650733,0.1269988940243511,0.15197057894615212
86860.62214650733,86860.62214650733,0.1260745775855619,0.15259795711965696
86860.62714650734,86860.62714650734,0.12514286144563533,0.15321535670153924
86860.63214650734,86860.63214650734,0.12420347028436539,0.15382221542375876
86860.63714650735,86860.63714650735,0.12325667351703204,0.15441871062073087
