timestamp,sample_timestamp,left_raw,right_raw
87306.84130090555,87306.84130090555,0.12033469567296787,0.1093331680822904
87306.84630090556,87306.84630090556,0.12130341979782489,0.10828716012514247
87306.85130090556,87306.85130090556,0.12226499438330596,0.10723530903497872
87306.85630090557,87306.85630090557,0.12321936434106315,0.4886012646340837
87306.86130090557,87306.86130090557,0.12416650874699485,0.10511464998511778
87306.86630090557,87306.86630090557,0.1251061072284291,0.10404593881470868
87306.87130090558,87306.87130090558,0.1260382281556898,0.170616702019612
87306.87630090558,87306.87630090558,0.12696274851700434,0.10189246237815515
87306.88130090559,87306.88130090559,0.1278795702777602,0.1008078860857745
87306.8863009056,87306.8863009056,0.1287885529313583,0.0997181969686347
87306.8913009056,87306.8913009056,0.12968973262995623,0.09862358479707602
87306.8963009056,87306.8963009056,0.13058300804025857,0.09752414760406024
87306.9013009056,87306.9013009056,0.13146808989138473,0.09641987765352024
87306.90630090561,87306.90630090561,0.1323450513600967,0.09531098213771387
87306.91130090562,87306.91130090562,0.13321385876208341,0.7541109779302981
87306.91630090562,87306.91630090562,0.13407428395078383,0.09307976335517039
87306.92130090563,87306.92130090563,0.13492630668616484,0.09195762231904127
87306.92630090563,87306.92630090563,0.1357697976946542,0.09083126678092326
87306.93130090563,87306.93130090563,0.13660481493255586,0.08970087683566164
87306.93630090564,87306.93630090564,0.1374310821366274,0.08856647529511087
87306.94130090564,87306.94130090564,0.13824855186855017,0.2590980775257891
87306.94630090565,87306.94630090565,0.13905734690896687,0.08628623548672092
87306.95130090565,87306.95130090565,0.1398571504575428,0.08514061155573308
87306.95630090566,87306.95630090566,0.1406479444178408,0.19301756579266005
87306.96130090566,87306.96130090566,0.14142959744199568,0.08283889381955103
87306.96630090567,87306.96630090567,0.14220242100878255,0.08168314971368612
87306.97130090567,87306.97130090567,0.2127229280177534,0.08052416027166488
87306.97630090568,87306.97630090568,0.14371988458656285,0.07936211474472993
87306.98130090568,87306.98130090568,0.14446462543185545,0.07819714468883532
87306.98630090569,87306.98630090569,0.14519996667756255,0.13045065475848694
87306.99130090569,87306.99130090569,0.14592567466182998,0.07585885697720761
87306.9963009057,87306.9963009057,0.23322607289596486,0.07468579496999
87307.0013009057,87307.0013009057,0.14734843500768485,0.0735102461141156
87307.0063009057,87307.0063009057,0.1480451636702294,0.07233233476731965
87307.01130090571,87307.01130090571,0.14873217107772424,0.18911952518853148
87307.01630090571,87307.01630090571,0.7378276683478656,0.06996996850057118
87307.02130090572,87307.02130090572,0.15007639231416503,0.06878570889680485
87307.02630090572,87307.02630090572,0.15073358933839104,0.06759959363627341
87307.03130090573,87307.03130090573,0.15138061961459295,0.06641170232421616
87307.03630090573,87307.03630090573,0.15201766509634326,0.0652221939958675
87307.04130090574,87307.04130090574,0.15264432420956336,0.06403113564546725
87307.04630090574,87307.04630090574,0.1532608240991299,0.06283868917037362
87307.05130090575,87307.05130090575,0.15386706140746326,0.06164496559067508
87307.05630090575,87307.05630090575,0.15446275482207578,0.06045005968172529
87307.06130090576,87307.06130090576,0.1550479917080225,0.059254109271527314
87307.06630090576,87307.06630090576,0.155622954783868,0.0580572535153451
87307.07130090577,87307.07130090577,0.15618710327048196,0.05685957205624612
87307.07630090577,87307.07630090577,0.15674075651744918,0.22944330875266492
87307.08130090577,87307.08130090577,0.15728375295688904,0.05446228908921099
87307.08630090578,87307.08630090578,0.15781601299297676,0.05326291739071702
87307.09130090578,87307.09130090578,0.15833740601914972,0.052063217184462204
87307.09630090579,87307.09630090579,0.1588480359828286,0.050863312361292594
87307.1013009058,87307.1013009058,0.15934772967668778,0.10331159506616183
87307.1063009058,87307.1063009058,0.15983658569813594,0.05153663697374033
87307.1113009058,87307.1113009058,0.16031416408842025,0.052736435382905844
87307.11630090581,87307.11630090581,0.1607810534852102,0.053935967346539986
87307.12130090581,87307.12130090581,0.1612368474804553,0.05513510729179643
87307.12630090582,87307.12630090582,0.16168140717284626,0.056333729236262536
87307.13130090582,87307.13130090582,0.16211486121231994,0.05753172170270254
87307.13630090583,87307.13630090583,0.16253700037225657,0.05872895384563964
87307.14130090583,87307.14130090583,0.1629480380362297,0.05992532506412242
87307.14630090584,87307.14630090584,0.16334760569207546,0.061120688504537404
87307.15130090584,87307.15130090584,0.16373591721003977,0.06231494674683421
87307.15630090584,87307.15630090584,0.2691479967528507,0.06350797362415553
87307.16130090585,87307.16130090585,0.16447843586992747,0.06469965584964198
87307.16630090585,87307.16630090585,0.35296807717181244,0.0658898650239994
87307.17130090586,87307.17130090586,0.16517514459118188,0.0670784840097757
87307.17630090586,87307.17630090586,0.16550611310668062,0.06826537629918755
87307.18130090587,87307.18130090587,0.16582571421467907,0.0694504700420925
87307.18630090587,87307.18630090587,0.16613368870591483,0.07063361245490578
87307.19130090588,87307.19130090588,0.21810097627815703,0.07181464165910244
87307.19630090588,87307.19630090588,0.16671472944707227,0.07299358295317064
87307.20130090589,87307.20130090589,0.16698779771314654,0.07417018665781804
87307.20630090589,87307.20630090589,0.16724906078414567,0.29603747146821324
87307.2113009059,87307.2113009059,0.33663056598121033,0.07651598607060973
87307.2163009059,87307.2163009059,0.16773658293678606,0.07768500214312761
87307.2213009059,87307.2213009059,0.16796259577724687,0.07885120990690345
87307.22630090591,87307.22630090591,0.16817689789031362,0.08001455315340852
87307.23130090591,87307.23130090591,0.3121654817738363,0.08117488598064165
87307.23630090592,87307.23630090592,0.16856993515453034,0.08233209490766397
87307.24130090592,87307.24130090592,0.1687486583766976,0.08348606766313871
87307.24630090593,87307.24630090593,0.16891563182161978,0.08463672722022177
87307.25130090593,87307.25130090593,0.1690705812948642,0.08578388495038422
87307.25630090594,87307.25630090594,0.16921361195907048,0.08692745976046097
87307.26130090594,87307.26130090594,0.16934477213798071,0.08806735664115325
87307.26630090595,87307.26630090595,0.16946403018554426,0.21884423593638294
87307.27130090595,87307.27130090595,0.16957131613015808,0.09033562920884719
87307.27630090596,87307.27630090596,0.16966670769845985,0.09146378912033888
87307.28130090596,87307.28130090596,0.4841312312232927,0.09258781945405513
87307.28630090597,87307.28630090597,0.16982150462320214,0.09370753222734837
87307.29130090597,87307.29130090597,0.16988078357640468,0.09482284809527229
87307.29630090597,87307.29630090597,0.16992837433083943,0.19544375235360423
87307.30130090598,87307.30130090598,0.6403609847757799,0.33381831801946127
87307.30630090598,87307.30630090598,0.16998728804122837,0.09814168941334803
87307.31130090599,87307.31130090599,0.1699986378703166,0.09923842644352707
87307.316300906,87307.316300906,0.1699981550518595,0.15665375126831038
87307.321300906,87307.321300906,0.16998558961930466,0.10141712278619136
87307.326300906,87307.326300906,0.1699608988888863,0.10249874026995183
87307.33130090601,87307.33130090601,0.16992440939355777,0.6909106984633893
87307.33630090601,87307.33630090601,0.16987581135238955,0.10464623765803872
87307.34130090602,87307.34130090602,0.16981531652370896,0.1057118585543482
87307.34630090602,87307.34630090602,0.16974273639914714,0.10677185973520788
87307.35130090603,87307.35130090603,0.16965831400803583,0.10782624643854423
87307.35630090603,87307.35630090603,0.1695618141840921,0.10887479685582045
87307.36130090604,87307.36130090604,0.16945344619381283,0.10991750298493039
87307.36630090604,87307.36630090604,0.438569143170367,0.1109541814276499
87307.37130090604,87307.37130090604,0.1692007849768597,0.5288852124637502
87307.37630090605,87307.37630090605,0.16905660017540883,0.1130091991648003
87307.38130090605,87307.38130090605,0.16890044027708434,0.11402727412066622
87307.38630090606,87307.38630090606,0.16873247926400045,0.11503899414333067
87307.39130090606,87307.39130090606,0.1685523599422925,0.11604405246769964
87307.39630090607,87307.39630090607,0.1683608915310122,0.11704278848926092
87307.40130090607,87307.40130090607,0.16815730851186644,0.11803466483846958
87307.40630090608,87307.40630090608,0.16794186108194445,0.11901970914510662
87307.41130090608,87307.41130090608,0.16771467527105383,0.1199978835850358
87307.41630090609,87307.41630090609,0.1674757497259413,0.12096907730627746
87307.42130090609,87307.42130090609,0.16722509090984466,0.12193318337038091
87307.4263009061,87307.4263009061,0.16696263077446924,0.12289004782997448
87307.4313009061,87307.4313009061,0.1666885921790078,0.12383969705328718
87307.4363009061,87307.4363009061,0.16640271816984362,0.1247818569256729
87307.44130090611,87307.44130090611,0.16610527700594577,0.12571658469107647
87307.44630090611,87307.44630090611,0.16579620612471715,0.1266437277947192
87307.45130090612,87307.45130090612,0.16547570059130567,0.12756330325479778
87307.45630090612,87307.45630090612,0.16514338858945732,0.1284749481653547
87307.46130090613,87307.46130090613,0.16479976238715877,0.12937888111241616
87307.46630090613,87307.46630090613,0.16444464571369494,0.1302748697511558
87307.47130090614,87307.47130090614,0.209139539473716,0.1311628309666469
87307.47630090614,87307.47630090614,0.1637000775815239,0.13204265109848587
87307.48130090615,87307.48130090615,0.16331061943625785,0.13291420690551142
87307.48630090615,87307.48630090615,0.16290990201796368,0.13377752268391818
87307.49130090616,87307.49130090616,0.1624979720356719,0.13463251993034048
87307.49630090616,87307.49630090616,0.4605233239649166,0.13547893956000448
87307.50130090617,87307.50130090617,0.16164020906664972,0.13631689304215383
87307.50630090617,87307.50630090617,0.16119454713551004,0.13714616319781534
87307.51130090618,87307.51130090618,0.16073780844303293,0.13796675187758933
87307.51630090618,87307.51630090618,0.16026996019526968,0.2114551070665284
87307.52130090618,87307.52130090618,0.15979125854605042,0.13958154151432625
87307.52630090619,87307.52630090619,0.1593013348022305,0.1403754119535475
87307.5313009062,87307.5313009062,0.15880055850897587,0.14116030778040778
87307.5363009062,87307.5363009062,0.15828900197440943,0.14193617179114965
87307.5413009062,87307.5413009062,0.15776651324466695,0.14270275496843451
87307.54630090621,87307.54630090621,0.15723333289717545,0.1434601414293772
87307.55130090621,87307.55130090621,0.15668906773024047,0.14420786387261214
87307.55630090622,87307.55630090622,0.15613473300713793,0.14494669502370805
87307.56130090622,87307.56130090622,0.15556940983092868,0.1456756983954164
87307.56630090623,87307.56630090623,0.15499358523623072,0.1463951834204063
87307.57130090623,87307.57130090623,0.46686817683081805,0.147105021377952
87307.57630090624,87307.57630090624,0.153810631762846,0.14780528946002544
87307.58130090624,87307.58130090624,0.15320345108503874,0.14849561038807899
87307.58630090625,87307.58630090625,0.15258606887044052,0.14917619536874047
87307.59130090625,87307.59130090625,0.15195826080681396,0.3219916930463511
87307.59630090625,87307.59630090625,0.15132030677190722,0.15050726741163042
87307.60130090626,87307.60130090626,0.1506723996276204,0.1511579621002615
87307.60630090626,87307.60630090626,0.2249906573803135,0.15179842760099457
87307.61130090627,87307.61130090627,0.14934616775490744,0.15242865896060193
87307.61630090627,87307.61630090627,0.14866820978294348,0.15304877138016532
87307.62130090628,87307.62130090628,0.1479803049719905,0.15365849623215783
87307.62630090628,87307.62630090628,0.17437050908257226,0.15425787777920655
87307.63130090629,87307.63130090629,0.1465750501894257,0.1548466566332821
87307.63630090629,87307.63630090629,0.14585804766228308,0.15542519764410445
87307.6413009063,87307.6413009063,0.14513135945964498,0.42171087513181005
87307.6463009063,87307.6463009063,0.5108698868868509,0.7291929203173749
87307.6513009063,87307.6513009063,0.14364942051691798,0.15709690032667284
87307.65630090631,87307.65630090631,0.14289451175636933,0.1576329346215556
87307.66130090631,87307.66130090631,0.14213024738528737,0.15815813044592633
87307.66630090632,87307.66630090632,0.14135690441215185,0.1586726706978105
87307.67130090632,87307.67130090632,0.1405742346990389,0.15917611804556317
87307.67630090633,87307.67630090633,0.1397825740322679,0.15966872734139526
87307.68130090633,87307.68130090633,0.13898191361592344,0.1601503439524896
87307.68630090634,87307.68630090634,0.13817236841251265,0.16062096226985387
87307.69130090634,87307.69130090634,0.13735400676326637,0.7823834289074972
87307.69630090635,87307.69630090635,0.13652683018219386,0.16152886735244437
87307.70130090635,87307.70130090635,0.1356909950866882,0.16196605208660111
87307.70630090636,87307.70630090636,0.13484675426094292,0.16239225386493536
87307.71130090636,87307.71130090636,0.13399394116105934,0.16280710192834955
87307.71630090637,87307.71630090637,0.4283099322637724,0.547030812778706
87307.72130090637,87307.72130090637,0.13226314842240772,0.16360284093975405
87307.72630090638,87307.72630090638,0.13138536175290305,0.1639836779373363
87307.73130090638,87307.73130090638,0.1304995125595071,0.16435322314725198
87307.73630090638,87307.73630090638,0.12960557679401255,0.1647112819966547
87307.74130090639,87307.74130090639,0.12870364685340652,0.16505782098555005
87307.7463009064,87307.7463009064,0.12779393270509773,0.165392980781505
87307.7513009064,87307.7513009064,0.12687636872835908,0.16571649760664656
87307.7563009064,87307.7563009064,0.12595110671826962,0.16602842664740056
87307.76130090641,87307.76130090641,0.1250183009670725,0.16632883143216493
87307.76630090641,87307.76630090641,0.12407792974784997,0.16661750463057226
87307.77130090642,87307.77130090642,0.1231302504887754,0.17969145863466748
87307.77630090642,87307.77630090642,0.12217515217182189,0.16715998461886078
87307.78130090643,87307.78130090643,0.1212129009209798,0.1674136840978238
87307.78630090643,87307.78630090643,0.5823910502440064,0.16765555878443278
87307.79130090644,87307.79130090644,0.11926706229881476,0.3011416391187112
87307.79630090644,87307.79630090644,0.11828373831356398,0.16810412555779308
87307.80130090645,87307.80130090645,0.11729349072313708,0.16831055413763069
87307.80630090645,87307.80630090645,0.11629664521583062,0.16850538271066168
87307.81130090645,87307.81130090645,0.11529311611588389,0.16868826592027938
87307.81630090646,87307.81630090646,0.11428307581157983,0.16885931436056403
87307.82130090646,87307.82130090646,0.11326651230760522,0.16901829984132166
87307.82630090647,87307.82630090647,0.11224376477087158,0.169165651882447
87307.83130090647,87307.83130090647,0.11121463468719754,0.16930078396455056
87307.83630090648,87307.83630090648,0.11017954399829855,0.16942429907692508
87307.84130090648,87307.84130090648,0.10913835723382191,0.16953571909685874
87307.84630090649,87307.84630090649,0.31754102551496344,0.16963519458809653
87307.85130090649,87307.85130090649,0.10703836608957266,0.1697227281730261
87307.8563009065,87307.8563009065,0.10597970676547334,0.1697981608386841
87307.8613009065,87307.8613009065,0.10491549468423425,0.16986170835543263
87307.8663009065,87307.8663009065,0.1038457961398049,0.16991328036404255
87307.87130090651,87307.87130090651,0.10277071783429546,0.1699528721677687
87307.87630090652,87307.87630090652,0.10169040635822715,0.16998057080347165
87307.88130090652,87307.88130090652,0.10060483409301944,0.454848191516941
87307.88630090652,87307.88630090652,0.09951423302439756,0.37789693652942336
87307.89130090653,87307.89130090653,0.09841869960093347,0.16999122632757538
87307.89630090653,87307.89630090653,0.09731833881500349,0.16997087120764026
87307.90130090654,87307.90130090654,0.0962132470103243,0.16993852422870426
87307.90630090654,87307.90630090654,0.09510347175286347,0.16989402087050423
87307.91130090655,87307.91130090655,0.4896801974714027,0.1698375977632945
87307.91630090655,87307.91630090655,0.09287055388936256,0.16976918257090318
87307.92130090656,87307.92130090656,0.09174764234847535,0.1696888883487288
87307.92630090656,87307.92630090656,0.17192912492986195,0.16959662217773458
87307.93130090657,87307.93130090657,0.08948936898610664,0.3132027921249487
87307.93630090657,87307.93630090657,0.08835424149784334,0.16937603663950146
87307.94130090658,87307.94130090658,0.08721533236836403,0.1692480104073668
87307.94630090658,87307.94630090658,0.08607261080858529,0.169107768335351
87307.95130090658,87307.95130090658,0.08492636396092744,0.16895588403914782
87307.95630090659,87307.95630090659,0.08377656108874573,0.16879188968211753
87307.9613009066,87307.9613009066,0.0826234411203373,0.16861622914102956
87307.9663009066,87307.9663009066,0.26507751099543353,0.16842853563914847
87307.9713009066,87307.9713009066,0.08030744081514235,0.16822902062791373
87307.97630090661,87307.97630090661,0.07914483130360647,0.3029632059718536
87307.98130090661,87307.98130090661,0.30096732532024406,0.16779464266783933
87307.98630090662,87307.98630090662,0.0768110623925456,0.38000382379817066
87307.99130090662,87307.99130090662,0.07564005691558237,0.16731310339595032
87307.99630090663,87307.99630090663,0.0744665119622609,0.16705475313772833
87308.00130090663,87308.00130090663,0.07329052113290793,0.16678470258949438
87308.00630090664,87308.00630090664,0.0721121837286332,0.1665028846476481
87308.01130090664,87308.01130090664,0.07093166463950128,0.16620957302787376
87308.01630090665,87308.01630090665,0.06974903790376714,0.16590456597737296
87308.02130090665,87308.02130090665,0.06856441987040478,0.16558786867650674
87308.02630090665,87308.02630090665,0.0673779533525484,0.16525965540313067
87308.03130090666,87308.03130090666,0.06618975811793659,0.1649199750410059
87308.03630090666,87308.03630090666,0.06499995235795807,0.16456886936752863
87308.04130090667,87308.04130090667,0.06380862322616239,0.16420612883770896
87308.04630090667,87308.04630090667,0.0626159058972637,0.16383188514154842
87308.05130090668,87308.05130090668,0.06142196874517511,0.16344663682792213
87308.05630090668,87308.05630090668,0.06022686815509274,0.1630498544253719
87308.06130090669,87308.06130090669,0.05903074263723184,0.16264174499451517
87308.06630090669,87308.06630090669,0.05783371133338987,0.1622223301287111
87308.0713009067,87308.0713009067,0.05663590015305265,0.16179173320427476
87308.0763009067,87308.0763009067,0.055437423603895,0.2724365437265852
87308.0813009067,87308.0813009067,0.05423840774034394,0.16089705767968995
87308.08630090671,87308.08630090671,0.053038967382968816,0.16043311785287262
87308.09130090672,87308.09130090672,0.0518392198353981,0.15995800598050364
87308.09630090672,87308.09630090672,0.05063929088527446,0.1594720336477266
87308.10130090672,87308.10130090672,0.13097222805186604,0.2612057023397687
87308.10630090673,87308.10630090673,0.05176064096968392,0.15846719899170983
87308.11130090673,87308.11130090673,0.05901504850286612,0.1579485351829267
87308.11630090674,87308.11630090674,0.05415987065036356,0.1574190069345849
87308.12130090674,87308.12130090674,0.05535891812554555,0.15687869056630566
87308.12630090675,87308.12630090675,0.056557429618709805,0.15632770412258049
87308.13130090675,87308.13130090675,0.5677791072124014,0.1557661599922426
87308.13630090676,87308.13630090676,0.4322668651571492,0.15519396308711414
87308.14130090676,87308.14130090676,0.06014856518354663,0.17707863156264458
87308.14630090677,87308.14630090677,0.06134372439432531,0.15401812033262446
87308.15130090677,87308.15130090677,0.0625377680341493,0.28526286610184065
87308.15630090678,87308.15630090678,0.063730564133085,0.15280084515340295
87308.16130090678,87308.16130090678,0.06492196476991724,0.15217660700413319
87308.16630090679,87308.16630090679,0.06611188073962898,0.1515422105806341
87308.17130090679,87308.17130090679,0.0673001886707668,0.15089768111990415
87308.1763009068,87308.1763009068,0.06848678224809662,0.15024314762352747
87308.1813009068,87308.1813009068,0.0696715138375224,0.14957851010558548
87308.1863009068,87308.1863009068,0.34951943024158766,0.14890384086573863
87308.19130090681,87308.19130090681,0.31632841902507003,0.14821940903754763
87308.19630090681,87308.19630090681,0.3042308049303304,0.14752505358806126
87308.20130090682,87308.20130090682,0.07438956180412855,0.14682095372512113
87308.20630090682,87308.20630090682,0.07556329575357551,0.14610728392159122
87308.21130090683,87308.21130090683,0.07673443683335052,0.14538386513589957
87308.21630090683,87308.21630090683,0.0779029104630249,0.14465093329181802
87308.22130090684,87308.22130090684,0.07906862912084717,0.14390865445873957
87308.22630090684,87308.22630090684,0.08023139903281527,0.14315684732819614
87308.23130090685,87308.23130090685,0.08139115621002056,0.1423957605577851
87308.23630090685,87308.23630090685,0.08254778982412589,0.141625478851477
87308.24130090686,87308.24130090686,0.08370118066693116,0.14084606496052982
87308.24630090686,87308.24630090686,0.08485114803522942,0.14005742393437645
87308.25130090686,87308.25130090686,0.08599764623915858,0.1392598232545923
87308.25630090687,87308.25630090687,0.08714055542777413,0.13845332520529902
87308.26130090687,87308.26130090687,0.08827978099577871,0.13763805247510558
87308.26630090688,87308.26630090688,0.08941515383106471,0.13681395711138772
87308.27130090688,87308.27130090688,0.09054659090603101,0.13598119216078172
87308.27630090689,87308.27630090689,0.09167394344009552,0.13513976756045273
87308.28130090689,87308.28130090689,0.09279715425677527,0.13428988251317792
87308.2863009069,87308.2863009069,0.09391612050009183,0.1334316351376084
87308.2913009069,87308.2913009069,0.09503064815372379,0.1325649537360326
87308.2963009069,87308.2963009069,0.09614066706384962,0.13169000686987808
87308.30130090691,87308.30130090691,0.0972460099196353,0.13080678694030354
87308.30630090692,87308.30630090692,0.09834678470480698,0.1299157537242097
87308.31130090692,87308.31130090692,0.09944266152181276,0.12901661913148443
87308.31630090692,87308.31630090692,0.10053353531583499,0.12810949084409498
87308.32130090693,87308.32130090693,0.10161942360773431,0.12719465698442886
87308.32630090693,87308.32630090693,0.10270011286186591,0.12627204757904956
87308.33130090694,87308.33130090694,0.10377558401346307,0.1253418848847571
87308.33630090694,87308.33630090694,0.10484564663396902,0.12440414254531956
87308.34130090695,87308.34130090695,0.1059101799278029,0.26282334970784893
87308.34630090695,87308.34630090695,0.10696913848779217,0.12250633598681972
87308.35130090696,87308.35130090696,0.10802246213638542,0.12154659903187688
87308.35630090696,87308.35630090696,0.10906995197807795,0.12057966667145913
87308.36130090697,87308.36130090697,0.11011149114788872,0.11960562476325981
87308.36630090697,87308.36630090697,0.11114704442549533,0.1186246534068084
87308.37130090698,87308.37130090698,0.11217654517401933,0.7978391305248107
87308.37630090698,87308.37630090698,0.11319975801720936,0.11664228035311326
87308.38130090699,87308.38130090699,0.11421664747110102,0.11564100662426996
87308.38630090699,87308.38630090699,0.15318949763054612,0.11463323150167347
87308.391300907,87308.391300907,0.11623109105688259,0.1136189010837275
87308.396300907,87308.396300907,0.11722834637103806,0.20032301582157358
87308.401300907,87308.401300907,0.11821907200835861,0.11157137577160842
87308.40630090701,87308.40630090701,0.11920291984317521,0.11053836099906574
87308.41130090701,87308.41130090701,0.1355733682846949,0.10949923392320085
87308.41630090702,87308.41630090702,0.12114964494619665,0.10845417377924735
87308.42130090702,87308.42130090702,0.12211235296268322,0.10740323594293856
87308.42630090703,87308.42630090703,0.12306783010867381,0.10634654441955559
87308.43130090703,87308.43130090703,0.12401614275694087,0.10528432729914407
87308.43630090704,87308.43630090704,0.12495699296887353,0.10421653372464829
87308.44130090704,87308.44130090704,0.12589023050816478,0.10314323559397873
87308.44630090705,87308.44630090705,0.13635565601666108,0.45904332906164175
87308.45130090705,87308.45130090705,0.12773406162441217,0.10098095762793972
87308.45630090706,87308.45630090706,0.6004809446980007,0.09989214465901529
87308.46130090706,87308.46130090706,0.12954679472078406,0.09879828194600425
87308.46630090706,87308.46630090706,0.13044116921400956,0.09769950649010765
87308.47130090707,87308.47130090707,0.49799949324654086,0.0965960445304858
87308.47630090707,87308.47630090707,0.1322059565993378,0.16941642325760206
87308.48130090708,87308.48130090708,0.5595962563175882,0.09437522712308162
87308.48630090708,87308.48630090708,0.1339377820069952,0.09325807310843712
87308.49130090709,87308.49130090709,0.13479112053503525,0.09213659660361102
87308.49630090709,87308.49630090709,0.13563610802072668,0.09101096887557325
87308.5013009071,87308.5013009071,0.13647235706568686,0.08988115602059146
87308.5063009071,87308.5063009071,0.13730004425489653,0.2971210333288109
87308.5113009071,87308.5113009071,0.13811899371459918,0.08760975667597062
87308.51630090711,87308.51630090711,0.13892919253493496,0.08646838202725059
87308.52130090712,87308.52130090712,0.13973036827045707,0.08532330722033875
87308.52630090712,87308.52630090712,0.14052258277172996,0.08417470667448629
87308.53130090713,87308.53130090713,0.14130591879871396,0.08302275352736392
87308.53630090713,87308.53630090713,0.14207996697563474,0.08186743985718867
87308.54130090713,87308.54130090713,0.14284486536435625,0.08070896008945039
87308.54630090714,87308.54630090714,0.1436004006702759,0.07954738394057081
87308.55130090714,87308.55130090714,0.14434673420263666,0.09271999381681506
87308.55630090715,87308.55630090715,0.14508340526234215,0.15096813370211298
87308.56130090715,87308.56130090715,0.14581072725730285,0.07604545231827513
87308.56630090716,87308.56630090716,0.14652848586334338,0.07487278935195973
87308.57130090716,87308.57130090716,0.14723645114692782,0.07369760333199102
87308.57630090717,87308.57630090717,0.1479348700847682,0.07252009107872398
87308.58130090717,87308.58130090717,0.1486234384986366,0.3945832661233855
87308.58630090718,87308.58630090718,0.14930214421102608,0.07015839846076907
87308.59130090718,87308.59130090718,0.14997090901131602,0.06897446614444395
87308.59630090719,87308.59630090719,0.15062957509892214,0.2236866980521774
87308.60130090719,87308.60130090719,0.151278244258979,0.06660100425019692
87308.6063009072,87308.6063009072,0.1519168469018798,0.06541174022482157
87308.6113009072,87308.6113009072,0.1525452411468093,0.3213433058940903
87308.6163009072,87308.6163009072,0.15316335293729175,0.06302869658463262
87308.62130090721,87308.62130090721,0.15377112387718458,0.061835156315436235
87308.62630090721,87308.62630090721,0.15436855701098354,0.060640437003231906
87308.63130090722,87308.63130090722,0.15495551240735336,0.059444649876849824
87308.63630090722,87308.63630090722,0.1555320749871324,0.05824792701587424
87308.64130090723,87308.64130090723,0.15609796893791786,0.05705036997872947
87308.64630090723,87308.64630090723,0.15665335721415993,0.0558521147756616
87308.65130090724,87308.65130090724,0.157197917614568,0.05465326576166678
87308.65630090724,87308.65630090724,0.15773184407298216,0.05345395664955457
87308.66130090725,87308.66130090725,0.15825509757265013,0.05225430444408446
87308.66630090725,87308.66630090725,0.15876750007241255,0.05105442481507461
87308.67130090726,87308.67130090726,0.15926891143723454,0.05014556142703201
87308.67630090726,87308.67630090726,0.1597595057707273,0.8062105206406426
87308.68130090726,87308.68130090726,0.19501457366661812,0.052545368807193245
87308.68630090727,87308.68630090727,0.16070755420967295,0.053744950919378955
87308.69130090727,87308.69130090727,0.16116473433690967,0.05494414559094191
87308.69630090728,87308.69630090728,0.34212904415824974,0.05614287190796586
87308.70130090728,87308.70130090728,0.16204656453237187,0.05734096977067531
87308.70630090729,87308.70630090729,0.1624706197391766,0.05853833950913294
87308.7113009073,87308.7113009073,0.162883308119148,0.05973484636067655
87308.7163009073,87308.7163009073,0.1632848252851691,0.06093038992095094
87308.7213009073,87308.7213009073,0.16367486460787917,0.06212482578014048
87308.7263009073,87308.7263009073,0.1640536719696362,0.06331806333980834
87308.73130090731,87308.73130090731,0.16442101586105085,0.06450996259992256
87308.73630090732,87308.73630090732,0.16477686095067715,0.06570040299934504
87308.74130090732,87308.74130090732,0.16512136980429498,0.06688929284826088
87308.74630090733,87308.74630090733,0.1654542323674286,0.06807647413670051
87308.75130090733,87308.75130090733,0.1657756621211513,0.0692618655036058
87308.75630090733,87308.75630090733,0.16608537749142793,0.07044530765797993
87308.76130090734,87308.76130090734,0.16638356062577714,0.07162671759815642
87308.76630090734,87308.76630090734,0.16667010802836743,0.07280596541221157
87308.77130090735,87308.77130090735,0.16694501251573926,0.07398293755667763
87308.77630090735,87308.77630090735,0.16720820504716233,0.5807356477338939
87308.78130090736,87308.78130090736,0.8100515862203566,0.07632957387968647
87308.78630090736,87308.78630090736,0.16769938015863484,0.07749897934410184
87308.79130090737,87308.79130090737,0.1679273666103814,0.0786656586477896
87308.79630090737,87308.79630090737,0.16814356301847452,0.0798294724958259
87308.80130090738,87308.80130090738,0.16834790941279762,0.08099029486814191
87308.80630090738,87308.80630090738,0.1685404573525661,0.08214802792541842
87308.81130090739,87308.81130090739,0.1687211318241871,0.8154625488805645
87308.81630090739,87308.81630090739,0.554902594022334,0.08445369274220953
87308.8213009074,87308.8213009074,0.16904672124445264,0.08560142583395026
87308.8263009074,87308.8263009074,0.16919173370720236,0.08674560454505527
87308.8313009074,87308.8313009074,0.16932487561104084,0.08788612438832856
87308.83630090741,87308.83630090741,0.16944595479177982,0.08902281443178431
87308.84130090741,87308.84130090741,0.16955510500234644,0.09015560620614176
87308.84630090742,87308.84630090742,0.38651626610690026,0.09128439086700912
87308.85130090742,87308.85130090742,0.16973774424947782,0.09240910393536707
87308.85630090743,87308.85630090743,0.16981096450942512,0.0935294973210386
87308.86130090743,87308.86130090743,0.1698722536932496,0.09464555498353909
87308.86630090744,87308.86630090744,0.16992167568601418,0.09575719323938163
87308.87130090744,87308.87130090744,0.37331066245679567,0.09686419714911244
87308.87630090745,87308.87630090745,0.16998432180935147,0.09796654982804806
87308.88130090745,87308.88130090745,0.16999762366938348,0.09906407733898585
87308.88630090746,87308.88630090746,0.16999903985975984,0.5169022867287423
87308.89130090746,87308.89130090746,0.16998829076354208,0.10124432857848735
87308.89630090747,87308.89630090747,0.1699656476897483,0.10232683090147386
